INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7724305345.0,2456.6,204.71666666666667,201.6875,Москва,406068.3743001303,49041.1416666667,28660.27919921875,20659.2666666667,2025-05-01,2020-01-01,2022-04-01,165.29690397302383,0,12,0,2023-03-01,ООО,-144388.0,24.0,4,6109750.0,24439000.0,364.0,0.001488919066141659,6.0,-8748.53,2017-12-12,62.582128777923785,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7724309886.0,3520.7999999999997,293.4,292.5,Москва,338488.7286458333,41524.1979166667,27622.61458333335,25647.2395833334,2025-05-01,2020-01-01,2022-08-01,96.13972070149777,0,12,0,2023-07-01,ООО,-263009.0,12.0,1,9630000.0,38520000.0,108.0,0.0023467884294683375,1.0,12998.89,2013-08-01,118.95532194480946,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7724310553.0,109.65,10.965,11.22,Москва,33160.019724237325,3888.89464285714,3323.82738095238,886.7278948102698,2025-05-01,2020-01-01,2022-01-01,302.41696054936,0,10,0,2022-12-01,ООО,4980.0,1.0,2,153000.0,1020000.0,120.0,0.00011185627093727592,0.0,0.0,2015-11-10,84.69119579500656,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7724321636.0,102.07499999999999,8.50625,8.7,Москва,21900.01607142857,2111.99494047619,2043.86607142857,1047.36994047619,2025-05-01,2020-01-01,2022-08-01,214.54828382491866,0,12,0,2023-07-01,ООО,0.0,0.0,1,489750.0,948750.0,58.0,4.2414454043107166e-05,0.0,0.0,2015-10-07,92.77266754270696,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7724321964.0,867.6,72.3,72.9,Москва,134725.19892578138,12768.0,12482.9998372396,5593.6,2025-05-01,2020-01-01,2021-10-01,155.2849226899278,0,12,0,2022-09-01,Other,8609.0,1.0,2,1640250.0,6561000.0,144.0,0.00039972167408467715,1.0,6712.32,2022-07-01,2.0367936925098555,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7724346775.0,306.0,30.6,32.4,Москва,36963.38365885415,3820.08341471354,3820.08333333333,555.0584147135401,2025-04-01,2020-02-01,2022-05-01,120.7953714341639,0,10,1,2023-04-01,ООО,0.0,0.0,1,396000.0,3168000.0,88.0,0.00038601379774432475,0.0,0.0,2020-02-05,37.81208935611038,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7724396286.0,5.1,5.1,5.1,Москва,1052.975,1052.975,1052.975,0.0,2025-05-01,2022-09-01,2021-10-01,206.4656862745098,0,1,0,2022-09-01,ООО,0.0,1.0,1,25500.0,102000.0,4.0,6.214237274293106e-06,0.0,0.0,2022-08-19,0.42706964520367935,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7724422137.0,176.4,14.700000000000001,14.4,Москва,26962.329561941984,2722.90714285714,2144.04672619048,786.34871186756,2023-12-01,2020-01-01,2022-02-01,152.84767325363936,0,12,0,2023-01-01,ООО,0.0,0.0,1,432000.0,1728000.0,48.0,0.00010527649029390675,0.0,0.0,2019-10-23,38.30486202365309,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7724425875.0,89.25,7.4375,7.14,Москва,21554.975016276006,1809.95833333333,1809.95833333333,164.52498372395007,2025-05-01,2020-02-01,2022-02-01,241.5123251123362,0,12,0,2023-01-01,ООО,9514.0,12.0,1,214200.0,856800.0,96.0,5.2199593104062085e-05,1.0,-0.05,2020-02-07,34.78975032851511,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7724454555.0,460.0000000000001,38.33333333333334,39.1,Москва,87089.08267996654,8384.40836588542,6707.44181315104,1893.3369373139894,2025-05-01,2022-02-01,2022-07-01,189.3240927825359,0,12,0,2023-06-01,ООО,-103.0,12.0,1,299000.0,4784000.0,208.0,0.0011658396517732633,0.0,0.0,2022-02-01,15.932982917214192,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7724465532.0,257.55,21.462500000000002,21.674999999999997,Москва,45135.53975423178,4587.84383138021,3612.43125,1376.7938313802097,2025-05-01,2020-01-01,2022-04-01,175.2496204784771,0,12,0,2023-03-01,ООО,3946.0,1.0,1,331500.0,2550000.0,188.0,0.0003044976264403622,0.0,0.0,2019-11-08,39.71747700394218,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7724486050.0,254.02500000000003,23.093181818181822,11.475,Москва,50112.50000000001,8312.5,3918.75,7805.833333333333,2025-05-01,2022-10-01,2022-09-01,197.27389036512156,0,11,0,2023-08-01,ООО,-26133.0,9.0,1,308850.0,3053400.0,184.0,0.0005183039430129527,0.0,0.0,2022-10-19,9.395532194480946,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7724510753.0,23.205,1.9337499999999999,1.785,Москва,8143.610119047618,700.009523809524,700.009523809524,121.01845238095302,2025-04-01,2020-01-01,2022-09-01,350.94204348406026,1,12,0,2023-08-01,ООО,0.0,0.0,1,196350.0,196350.0,22.0,2.9906016882535563e-06,0.0,0.0,2006-10-01,201.9710906701708,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7724513955.0,89.25,7.4375,7.14,Москва,31569.71492978053,3008.19017857143,2571.09017857143,685.9151785714298,2025-05-01,2020-01-01,2022-01-01,353.7222961319947,0,12,0,2022-12-01,ООО,0.0,0.0,1,214200.0,856800.0,96.0,5.2199593104062085e-05,0.0,0.0,2006-10-01,193.98817345597897,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7724545629.0,93.075,7.7562500000000005,6.375,Москва,25264.56647484188,3194.64172363281,2031.7939069475449,1873.4274379185201,2025-05-01,2020-01-01,2022-01-01,271.44309938051975,0,12,0,2022-12-01,ООО,1586.0,9.0,1,280500.0,1122000.0,56.0,6.835661001722415e-05,0.0,0.0,2006-02-05,201.80683311432324,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7724623299.0,300.90000000000003,25.075000000000003,23.6,Москва,43070.66585053942,3998.74186197917,3417.66696428571,691.3252766927103,2025-05-01,2020-01-01,2022-03-01,143.13946776516923,0,12,0,2023-02-01,ООО,5902.0,1.0,1,708000.0,2832000.0,96.0,0.0001725364702039027,0.0,0.0,2011-02-01,143.98817345597897,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7724650704.0,92.82,7.734999999999999,7.14,Москва,39184.80497814359,3368.25148809524,3368.25148809524,582.2932361421199,2025-05-01,2020-01-01,2022-09-01,422.15907108536516,0,12,0,2023-08-01,ООО,-16229.0,10.0,1,196350.0,785400.0,88.0,4.78496270120569e-05,0.0,0.0,2010-12-15,151.51116951379763,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7724660935.0,767.74,109.67714285714285,126.5,Москва,123132.6284249442,22404.3583170573,21075.031547619,13731.7083170573,2025-04-01,2020-01-01,2022-02-01,160.3832396709097,0,7,1,2023-01-01,ООО,0.0,0.0,5,1642200.0,8500800.0,196.0,0.0007533117749919549,10.0,-11769.38,2009-11-01,157.98291721419184,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7724663372.0,2212.8,184.4,190.125,Москва,348183.40208333323,29571.7416666667,29571.7395833333,2861.783333333402,2025-05-01,2020-01-01,2022-01-01,157.3496936385273,0,12,0,2022-12-01,ООО,0.0,0.0,2,3555000.0,21096000.0,432.0,0.0021230758875937865,0.0,0.0,2018-01-01,58.96846254927726,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7724699379.0,115.0,9.583333333333334,9.2,Москва,26848.59077380952,2307.84851190476,2307.84851190476,398.91101190476,2024-06-01,2020-01-01,2022-09-01,233.46600672877844,1,12,0,2023-08-01,ООО,0.0,0.0,1,552000.0,1288000.0,24.0,5.044498493249698e-05,0.0,0.0,2009-10-09,165.7030223390276,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7724707421.0,786.5999999999999,112.37142857142855,110.4,Москва,102637.5,14662.5,14662.5,0.0,2025-05-01,2022-01-01,2022-02-01,130.4824561403509,0,7,0,2023-01-01,Other,0.0,0.0,1,1242000.0,9384000.0,68.0,0.0011097896685149336,3.0,8797.5,2021-12-28,12.12220762155059,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7724731696.0,4749.100000000003,474.9100000000003,487.725,Москва,379891.89,53228.27,37731.49,41984.009999999995,2025-05-01,2021-09-01,2022-02-01,79.99239645406493,0,10,0,2023-01-01,Other,0.0,0.0,8,8033000.0,57426000.0,1272.0,0.006580633577897015,5.0,-2578.07,2021-04-12,20.66360052562418,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7724793533.0,49.725,4.5204545454545455,5.1,Москва,18041.31663411459,1662.075,1662.075,241.50833333333003,2025-02-01,2020-01-01,2022-09-01,362.82185287309386,1,11,0,2023-08-01,ООО,-7218.0,9.0,1,127500.0,510000.0,40.0,3.107118637146553e-05,0.0,0.0,2011-07-06,144.84231274638634,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7724800727.0,94.4,31.46666666666667,41.3,Москва,12558.750000000004,6279.375,5581.66666666667,5581.666666666667,2023-09-01,2022-08-01,2021-11-01,133.03760593220343,0,3,0,2022-10-01,ООО,0.0,1.0,1,118000.0,944000.0,32.0,0.00011502431346926848,0.0,0.0,2022-08-22,1.314060446780552,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7724809720.0,207.15,34.525,29.692500000000003,Москва,64952.76576450901,11124.5084635417,10945.078536551351,1076.5665690104015,2024-04-01,2020-10-01,2022-09-01,313.5542638885301,1,6,1,2023-08-01,ООО,-43117.0,7.0,1,847600.0,3167200.0,48.0,0.00018615905309147073,3.0,-7997.38,2020-10-19,33.37713534822602,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7724873718.0,101.84,20.368000000000002,21.44,Москва,19244.49996744792,5345.69986979167,4276.55833333333,4276.558203125,2024-03-01,2020-01-01,2022-09-01,188.9679886827172,1,5,1,2023-08-01,ООО,0.0,0.0,1,400700.0,1602800.0,84.0,9.764881865918616e-05,0.0,0.0,2015-10-08,93.75821287779237,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7724878579.0,243.09999999999997,30.387499999999996,28.6,Москва,32632.60011393229,4079.07511393229,4079.075,0.0001139322903327411,2025-05-01,2022-08-01,2022-04-01,134.23529458631137,0,8,0,2023-03-01,ООО,-3225.0,7.0,1,500500.0,2002000.0,56.0,0.00012196963748171371,0.0,0.0,2022-08-01,6.964520367936925,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7724880240.0,223.1,18.591666666666665,18.4,Москва,36267.57509765624,3290.90840657552,3184.75,1539.29173990885,2023-08-01,2020-01-01,2022-09-01,162.56196816520054,1,12,0,2023-08-01,ООО,0.0,0.0,1,552000.0,2208000.0,48.0,0.00013451995981999192,0.0,0.0,2016-10-01,81.96452036793693,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7724896419.0,576.24,48.02,33.62,Москва,85857.24166666664,15812.0,5026.475,14074.15,2025-05-01,2020-01-01,2022-09-01,148.99562971447077,0,12,0,2023-08-01,ООО,-82014.0,11.0,1,2705050.0,7464250.0,114.0,0.00040363679587721886,1.0,4844.07,2014-03-15,112.54927726675426,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7724938073.0,1902.0000000000002,158.50000000000003,154.8,Москва,215046.23385416652,19919.8583984375,19269.05416666665,5936.4750651041995,2025-05-01,2020-08-01,2022-06-01,113.06321443436724,0,12,0,2023-05-01,ООО,-47806.0,7.0,2,4552000.0,18208000.0,148.0,0.0011093022773561655,1.0,-1422.13,2020-08-12,32.58869908015769,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7724938820.0,293.75,24.479166666666668,23.5,Москва,50070.124820963516,4251.25833333333,4251.25833333333,314.9916666666595,2025-05-01,2020-01-01,2021-10-01,170.45148875221622,0,12,0,2022-09-01,ООО,12726.0,10.0,1,528750.0,2115000.0,72.0,0.00012885403759931296,0.0,0.0,2014-12-06,92.83837056504599,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7725009405.0,730.7999999999998,60.899999999999984,48.599999999999994,Москва,115125.29839564726,14545.3,7157.21726190476,8625.24642857143,2024-04-01,2020-01-01,2022-09-01,157.5332490361895,1,12,0,2023-08-01,ООО,0.0,0.0,1,720000.0,8640000.0,156.0,0.001579147354408601,2.0,8311.59,2008-11-12,176.57687253613665,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7725009701.0,600.5,50.041666666666664,49.275,Москва,96264.89121093761,13495.025,7409.466552734385,9148.35833333333,2025-04-01,2020-01-01,2022-01-01,160.3078954386971,0,12,1,2022-12-01,Other,0.0,0.0,1,2034750.0,6576000.0,80.0,0.00035302350868520984,1.0,1666.03,2022-01-01,10.972404730617608,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7725009733.0,2011.0499999999997,402.2099999999999,392.4,Москва,200274.15046874998,45428.04,40380.48046875,16770.93,2022-12-01,2020-01-01,2022-01-01,99.58685784478259,0,5,1,2022-12-01,Other,0.0,0.0,6,3433500.0,27468000.0,896.0,0.003346915087260452,1.0,1628.25,2022-01-01,10.972404730617608,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7725010048.0,234.60000000000002,19.55,18.4,Москва,26189.33325195315,2192.66666666667,2192.66666666667,122.66666666667015,2022-12-01,2020-01-01,2022-01-01,111.63398658121547,0,12,1,2022-12-01,Other,0.0,0.0,1,552000.0,2208000.0,48.0,0.00013451995981999192,1.0,147.2,2022-01-01,10.972404730617608,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7725040638.0,340.4000000000001,28.366666666666674,27.6,Москва,68055.4282738095,5999.78244047619,5806.24107142857,1037.1842261904794,2025-05-01,2020-01-01,2022-07-01,199.92781514045092,0,12,0,2023-06-01,ОАО,-42033.0,11.0,1,1104000.0,3312000.0,36.0,0.00015133495479749092,0.0,0.0,2005-12-05,209.8226018396846,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7725043780.0,2783.57,347.94625,345.935,Москва,348328.07,45690.92,44487.905,6245.919999999998,2022-12-01,2020-01-01,2022-01-01,125.13716917483663,0,8,1,2022-12-01,Other,0.0,0.0,1,1448100.0,28962000.0,540.0,0.008822389212650831,0.0,0.0,2022-01-01,10.972404730617608,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7725071690.0,987.8200000000002,82.31833333333334,82.5775,Москва,153951.34318824392,13075.3201458333,13075.31661783855,1265.3535117187002,2024-10-01,2020-01-01,2021-10-01,155.8495912091716,0,12,0,2022-09-01,ООО,0.0,0.0,2,1805850.0,7223400.0,288.0,0.00044007766203067473,0.0,0.0,2006-10-01,190.9986859395532,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7725075060.0,1199.52,99.96,94.08,Москва,256174.3189081102,22868.0,22130.3214285714,3953.5625,2024-07-01,2020-01-01,2022-09-01,213.56402469997184,1,12,0,2023-08-01,АО,-136767.0,10.0,1,2587200.0,10348800.0,176.0,0.000630489202982397,0.0,0.0,2010-02-10,161.62943495400788,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7725080060.0,1267.3,105.60833333333333,106.72,Москва,171798.19093192002,15112.3254394531,14624.8303571429,2488.7718680245,2025-05-01,2020-01-01,2021-10-01,135.56236955095085,0,12,0,2022-09-01,ООО,0.0,0.0,1,1200600.0,9604800.0,216.0,0.0011703236504339298,0.0,0.0,2006-08-01,193.00262812089355,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7725100830.0,374.4,31.2,32.4,Москва,57078.679166666705,4968.41428571429,4888.278571428575,858.8249999999998,2025-05-01,2020-01-01,2022-08-01,152.45373709045595,0,12,0,2023-07-01,ООО,0.0,0.0,1,432000.0,3456000.0,96.0,0.000421105961175627,0.0,0.0,2017-04-01,74.96714848883049,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7725104641.0,1047.96,87.33,96.36,Москва,187838.57175409235,20224.8833333333,19296.724237351198,14064.508333333299,2025-05-01,2020-01-01,2022-08-01,179.24211969358788,0,12,0,2023-07-01,АО,-100358.0,12.0,3,2999100.0,11996400.0,220.0,0.0007308674121306844,0.0,0.0,2010-03-16,159.49408672798947,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7725140230.0,116.4,9.700000000000001,9.7,Москва,21949.741666666694,2126.45833333333,1802.11666666667,324.3416666666599,2025-05-01,2020-01-01,2022-09-01,188.57166380297846,0,12,0,2023-08-01,ООО,0.0,0.0,1,533500.0,1067000.0,44.0,3.250289790034678e-05,0.0,0.0,2018-06-07,61.793692509855454,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7725215398.0,431.7500000000001,35.97916666666668,34.54,Москва,66559.68,7732.8,5418.719999999999,4639.68,2023-12-01,2020-01-01,2022-08-01,154.16254777070057,0,12,0,2023-07-01,Other,0.0,0.0,1,1036200.0,4144800.0,144.0,0.0002525173593577457,0.0,0.0,2022-01-01,17.936925098554532,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7725215870.0,164.77499999999998,41.193749999999994,43.94,Москва,26321.28,6580.32,6580.32,0.0,2024-12-01,2020-01-01,2022-05-01,159.74073736913977,0,4,0,2023-04-01,Other,0.0,0.0,1,439400.0,1757600.0,48.0,0.00010707983758134868,0.0,0.0,2023-01-01,2.9566360052562417,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7725232940.0,459.99999999999994,38.33333333333333,39.099999999999994,Москва,81183.48925316223,6978.37678571429,6978.375811476935,1206.3767857142902,2024-03-01,2020-01-01,2022-09-01,176.4858462025266,1,12,0,2023-08-01,ООО,0.0,0.0,1,506000.0,4048000.0,88.0,0.0004932398526733037,0.0,0.0,2013-12-10,115.67017082785807,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7725256411.0,58.199999999999996,19.4,19.4,Москва,11823.0,4222.5,4222.5,844.5,2025-04-01,2023-01-01,2022-04-01,203.14432989690724,0,3,1,2023-03-01,Other,0.0,0.0,1,194000.0,776000.0,32.0,4.7276942400504414e-05,0.0,0.0,2022-12-28,2.0696452036793693,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7725265670.0,1236.9,103.075,72.3625,Москва,165831.3083007813,23524.3166666667,11156.1124674479,18313.52500000003,2025-05-01,2020-01-01,2022-09-01,134.07010130227286,0,12,0,2023-08-01,Other,-147005.0,11.0,1,3557750.0,14231000.0,76.0,0.0008670079475535803,4.0,9830.14,2015-09-02,94.94086727989487,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7725276584.0,562.2750000000001,46.85625000000001,44.1,Москва,102285.5998046875,8970.0,8970.0,2677.2001953125,2025-05-01,2020-01-01,2022-03-01,181.9138318521853,0,12,0,2023-02-01,Other,0.0,0.0,2,1323000.0,5292000.0,192.0,0.00032240925152508945,0.0,0.0,2022-01-01,13.009198423127463,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7725300195.0,166.77,13.8975,13.08,Москва,32710.77260277157,3116.84702380952,2664.04404761905,710.61370675223,2025-05-01,2020-01-01,2022-01-01,196.14302693992664,0,12,0,2022-12-01,ООО,0.0,0.0,1,392400.0,1569600.0,96.0,9.562614535029862e-05,0.0,0.0,2016-04-01,79.99342969776609,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7725300759.0,133.39999999999998,19.057142857142853,18.4,Москва,19720.0,3400.0,2720.0,2040.0,2024-02-01,2020-01-01,2022-09-01,147.82608695652178,1,7,0,2023-08-01,ООО,0.0,0.0,1,276000.0,1104000.0,24.0,6.725997990999597e-05,0.0,0.0,2023-02-10,5.650459921156373,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7725301696.0,57.959999999999994,4.829999999999999,5.52,Москва,8438.774963378908,916.316666666667,849.7583150227865,524.7166666666669,2025-05-01,2020-01-01,2022-07-01,145.59653145926345,0,12,0,2023-06-01,ООО,-3297.0,11.0,1,358800.0,524400.0,19.0,1.3031621107561719e-05,3.0,549.79,2016-03-28,86.10381077529566,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7725306398.0,42.07500000000001,3.506250000000001,3.825,Москва,11058.541715494795,932.84169514974,932.841666666667,135.55836995442792,2024-02-01,2020-01-01,2022-09-01,262.82927428389286,1,12,0,2023-08-01,ООО,-6714.0,10.0,1,420750.0,535500.0,14.0,1.5147203356089445e-05,0.0,0.0,2018-01-01,66.95137976346912,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7725310919.0,43.7,3.641666666666667,4.6,Москва,12704.400583031083,1105.86041666667,1088.0229288737,191.18184523809907,2025-05-01,2020-01-01,2022-08-01,290.7185488107799,0,12,0,2023-07-01,ООО,0.0,0.0,1,276000.0,552000.0,24.0,1.681499497749899e-05,0.0,0.0,2016-07-01,83.96846254927726,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7725317223.0,252.0,21.0,18.0,Москва,48024.098907180036,4855.92857142857,4046.60714285714,2832.62023809524,2025-05-01,2022-02-01,2022-06-01,190.57182106023825,0,12,0,2023-05-01,ООО,4514.0,6.0,1,1080000.0,2160000.0,24.0,6.579780643369171e-05,1.0,-2427.96,2022-02-07,14.71747700394218,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7725345622.0,235.59000000000003,21.41727272727273,20.44,Москва,60932.375162760414,6739.95849609375,6739.95833333333,3198.02516276042,2023-10-01,2022-01-01,2022-07-01,258.6373579640919,0,11,0,2023-06-01,ООО,-43642.0,10.0,1,541700.0,2166800.0,72.0,0.00013200989535233631,1.0,820.83,2017-06-16,71.48488830486203,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7725364230.0,136.92000000000002,11.410000000000002,10.739999999999998,Москва,39696.953159505196,5235.36666666667,3117.590178571425,2614.4381845238104,2025-05-01,2020-01-01,2022-06-01,289.92808325668415,0,12,0,2023-05-01,ООО,0.0,0.0,1,338400.0,1288800.0,54.0,7.6544781484528e-05,3.0,-2960.0,2021-04-19,24.375821287779235,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7725388538.0,143.31,11.9425,11.24,Москва,27904.68330078126,2410.81666666667,2410.81666666667,512.5583333333398,2024-01-01,2020-01-01,2022-09-01,194.71553485996273,1,12,0,2023-08-01,ООО,-17352.0,10.0,1,309100.0,1236400.0,88.0,7.53263035876078e-05,0.0,0.0,2018-10-04,57.88436268068331,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7725406025.0,926.5400000000001,77.21166666666667,82.58,Москва,158606.1675089519,23664.0006510417,12492.595833333351,16746.85913085941,2025-05-01,2020-01-01,2021-12-01,171.18113358187654,0,12,0,2022-11-01,ООО,17493.0,6.0,1,1267200.0,8241600.0,168.0,0.0008887090388977292,0.0,0.0,2018-11-20,47.3718791064389,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7725434777.0,101.94000000000003,8.495000000000003,7.484999999999999,Москва,22850.006474376867,2450.94991048177,2073.016670735675,1570.958243815103,2022-12-01,2020-12-01,2022-01-01,224.15152515574712,0,12,0,2022-12-01,ООО,0.0,0.0,1,562600.0,1125200.0,64.0,3.42757832403657e-05,2.0,-1492.05,2020-11-01,24.967148488830485,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7725493532.0,57.120000000000005,9.520000000000001,9.52,Москва,19337.5001627604,3867.5,3094.0000406901,773.5,2024-11-01,2022-09-01,2022-03-01,338.5416695161134,0,6,0,2023-02-01,ООО,-2782.0,6.0,1,119000.0,476000.0,20.0,2.8999773946701162e-05,0.0,0.0,2022-08-16,5.551905387647832,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7725497417.0,36.724999999999994,3.0604166666666663,2.55,Москва,4934.149971516928,569.325,379.55,189.77500712076807,2022-10-01,2020-01-01,2021-11-01,134.3539815253078,0,12,0,2022-10-01,ООО,0.0,8.0,2,140250.0,280500.0,22.0,8.54457625215302e-06,4.0,-455.46,2018-11-01,46.97766097240473,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7725499848.0,1797.2200000000003,256.7457142857143,280.04,Москва,238709.61757812498,45438.359375,37546.1165364583,28653.7177083333,2025-05-01,2022-09-01,2022-04-01,132.821589776502,0,7,0,2023-03-01,ООО,22280.0,8.0,5,3721800.0,16946400.0,316.0,0.001283349660152249,5.0,11182.58,2022-09-01,5.946123521681997,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7725501624.0,350.55,50.07857142857143,49.2,Москва,66116.38422154018,9760.03630952381,9445.2001953125,944.5195452008902,2025-05-01,2020-01-01,2022-06-01,188.60757159189896,0,7,1,2023-05-01,ООО,0.0,0.0,1,430500.0,3444000.0,112.0,0.00041964378769932263,0.0,0.0,2006-12-01,196.9448094612352,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
