INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7710934576.0,540.5,45.041666666666664,46.0,Москва,56584.866796874994,5493.67513020833,5493.675,2746.8334635416604,2022-12-01,2020-01-01,2022-01-01,104.68985531336725,0,12,0,2022-12-01,ООО,19777.0,12.0,1,1380000.0,5520000.0,48.0,0.00034052610584874135,5.0,-8240.5,2013-11-25,108.18002628120892,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7710943355.0,390.15,32.512499999999996,33.15,Москва,82924.59244791663,7082.05,7081.85833333333,1029.14166666667,2025-04-01,2020-01-01,2022-08-01,212.5454118875218,1,12,0,2023-07-01,ООО,-25494.0,3.0,1,306000.0,3672000.0,144.0,0.0006795716634111838,0.0,0.0,2014-07-21,107.32588699080158,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7710961918.0,1511.9999999999998,125.99999999999999,129.6,Москва,204057.48333333302,17426.7583333333,17426.7583333333,2531.808333333298,2024-02-01,2020-01-01,2022-08-01,134.95865299823615,1,12,0,2023-07-01,ООО,-104560.0,9.0,1,1584000.0,13248000.0,92.0,0.0017411247846874777,0.0,0.0,2015-10-13,92.57555847568987,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7710968039.0,117.3,9.775,9.2,Москва,20386.57720540365,1819.84171549479,1761.13392857143,314.58333333332985,2025-05-01,2020-01-01,2022-06-01,173.79861215177877,0,12,0,2023-05-01,ООО,4318.0,12.0,1,276000.0,1104000.0,48.0,6.810522116974826e-05,0.0,0.0,2014-10-16,102.46386333771353,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7712040052.0,1900.515,79.188125,57.4875,Москва,195171.23537089018,24840.0,4064.434375,22539.50002034505,2025-05-01,2020-01-01,2022-05-01,102.6938673837829,0,12,0,2023-04-01,ООО,-62577.0,17.0,2,2897500.0,20975000.0,114.0,0.002494322880586065,1.0,-19813.12,2018-01-01,62.943495400788436,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7712095534.0,110.4,9.200000000000001,9.2,Москва,11314.339330473404,960.944642857143,960.941670735677,92.99461030505995,2025-05-01,2020-01-01,2021-11-01,102.48495770356344,0,12,0,2022-10-01,Other,0.0,10.0,1,230000.0,920000.0,40.0,5.6754350974790225e-05,1.0,288.28,2012-05-01,125.0,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7712096633.0,499.7999999999999,41.64999999999999,43.349999999999994,Москва,125306.11504836316,11332.6589285714,10601.519496372799,1959.0607142856898,2025-05-01,2020-01-01,2022-08-01,250.7125151027675,0,12,0,2023-07-01,ООО,0.0,0.0,1,561000.0,4488000.0,88.0,0.0005537250590757793,1.0,-1975.93,2006-09-01,201.9382391590013,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7712103714.0,1857.2500000000002,154.77083333333334,153.0,Москва,199871.00153459824,19206.6589285714,15365.0116071429,5328.5843843006005,2023-08-01,2020-01-01,2022-01-01,107.61663832795705,0,12,0,2022-12-01,ООО,0.0,0.0,2,4386000.0,17544000.0,288.0,0.0010822807972844777,0.0,0.0,2019-07-26,40.21024967148489,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7713012650.0,1031.9,85.99166666666667,102.7,Москва,115266.66666666666,18240.0,12065.0,13806.66666666667,2022-12-01,2020-01-01,2022-01-01,111.70333042607486,0,12,0,2022-12-01,Other,0.0,12.0,2,1140000.0,9880000.0,312.0,0.0015940569882484555,1.0,3341.08,2020-12-28,23.0946123521682,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7713015637.0,230.0,19.166666666666668,18.4,Москва,40764.203815569184,3462.16674804687,3462.16488095238,335.05004882812,2025-05-01,2020-01-01,2022-03-01,177.23566876334428,0,12,0,2023-02-01,ООО,-4154.0,8.0,1,552000.0,2208000.0,48.0,0.00013621044233949652,0.0,0.0,2014-02-21,107.32588699080158,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7713056834.0,0.0,0.0,0.0,Москва,0.0,0.0,0.0,0.0,2024-02-01,2020-03-01,2022-08-01,0.0,1,0,0,2023-07-01,АО,0.0,0.0,1,23000.0,184000.0,8.0,2.270174038991609e-05,0.0,0.0,2020-02-27,40.07884362680683,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713070211.0,3186.4500000000003,289.67727272727274,284.8,Москва,258380.62,37093.55,22826.64,26139.690000000002,2025-04-01,2020-08-01,2022-05-01,81.08729777652245,0,11,1,2023-04-01,Other,0.0,0.0,4,4628000.0,37024000.0,832.0,0.005622135359172262,10.0,-13338.56,2021-04-19,23.390275952693823,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7713117050.0,462.3,38.525,28.75,Москва,80076.73888578876,14074.4428571429,3956.411011904765,10748.37142857147,2025-05-01,2020-01-01,2022-02-01,173.21379815225774,0,12,0,2023-01-01,ООО,0.0,0.0,1,1449000.0,5796000.0,56.0,0.00035755241114117836,1.0,-133.04,2013-09-01,111.99080157687253,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7713179931.0,61.2,5.1000000000000005,5.1,Москва,10260.379154459637,1031.38541666667,825.1083353678384,412.5604166666699,2025-05-01,2020-01-01,2021-09-01,167.6532541578372,0,12,0,2022-08-01,ООО,0.0,6.0,1,102000.0,408000.0,32.0,2.516932086708088e-05,1.0,-247.54,2013-07-01,109.00131406044677,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7713208533.0,1032.8,86.06666666666666,79.9,Москва,145495.3350120909,13238.5164388021,12063.10315522695,2288.7664388021003,2025-05-01,2020-01-01,2022-05-01,140.87464660349622,0,12,0,2023-04-01,ООО,-14792.0,13.0,2,2397000.0,9588000.0,240.0,0.0005914790403764007,1.0,-1059.29,2017-05-23,70.26938239159001,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7713213276.0,66.3,5.5249999999999995,5.1,Москва,17080.4708658854,1450.67083333333,1450.6666870117201,140.3875284830699,2025-05-01,2020-01-01,2022-03-01,257.6239949605641,0,12,0,2023-02-01,ООО,0.0,0.0,1,153000.0,612000.0,48.0,3.7753981300621317e-05,0.0,0.0,2021-03-01,23.061760840998684,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7713233787.0,180.0,15.0,14.4,Москва,39066.78127441404,3722.51875,3181.67946428571,848.74372558594,2025-05-01,2020-01-01,2022-01-01,217.03767374674467,0,12,0,2022-12-01,ООО,5988.0,1.0,1,432000.0,1728000.0,48.0,0.00010659947661351904,0.0,0.0,2021-07-01,17.017082785808146,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7713237083.0,119.60000000000001,9.966666666666667,9.2,Москва,23138.20208333332,2039.86458333333,1974.0625,352.6145833333301,2025-05-01,2020-01-01,2022-07-01,193.46322812151604,0,12,0,2023-06-01,ООО,0.0,0.0,1,276000.0,1104000.0,48.0,6.810522116974826e-05,0.0,0.0,2006-09-01,200.9526938239159,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7713266528.0,147.2,29.439999999999998,32.2,Москва,22007.5,5420.66666666667,4743.08333333333,3740.6666666666697,2024-04-01,2020-01-01,2022-08-01,149.50747282608697,1,5,1,2023-07-01,ООО,0.0,0.0,1,276000.0,2208000.0,48.0,0.0002724208846789931,1.0,-672.0,2019-01-01,53.942181340341655,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713273035.0,2955.0,246.25,246.25,Москва,452653.6733816966,39186.0297619048,37921.9652157738,3792.1964285715003,2025-05-01,2020-01-01,2021-09-01,153.18229217654707,0,12,0,2022-08-01,ООО,66124.0,9.0,1,1576000.0,18912000.0,288.0,0.003500016148810541,0.0,0.0,2010-02-03,149.86859395532193,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7713277456.0,115.0,9.583333333333334,9.2,Москва,16632.14193580264,1524.24970238095,1339.7490929013202,263.5175595238102,2025-05-01,2020-01-01,2022-05-01,144.62732118089252,0,12,0,2023-04-01,Other,-514.0,9.0,1,276000.0,1104000.0,48.0,6.810522116974826e-05,0.0,0.0,2005-12-12,207.58869908015768,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7713338324.0,3101.18,344.5755555555555,326.44,Москва,247978.29,32749.4,26199.52,6765.68,2024-04-01,2020-08-01,2022-08-01,79.96255941286866,1,9,0,2023-07-01,Other,0.0,0.0,4,8161000.0,32644000.0,480.0,0.002013792427414187,0.0,0.0,2021-04-18,26.412614980289092,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713385814.0,61.2,15.3,14.280000000000001,Москва,13357.8,4452.6,3116.8199999999997,1781.0400000000004,2025-05-01,2022-12-01,2022-07-01,218.26470588235293,0,4,1,2023-06-01,Other,0.0,0.0,1,204000.0,816000.0,40.0,5.033864173416176e-05,0.0,0.0,2022-12-14,5.551905387647832,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7713401544.0,1780.005,222.500625,229.02,Москва,141728.84,18370.4,18209.96,4592.600000000002,2024-04-01,2020-09-01,2022-08-01,79.62272016089842,1,8,1,2023-07-01,Other,0.0,0.0,5,5152950.0,20611800.0,180.0,0.0012715318819806315,1.0,-406.77,2021-04-19,26.379763469119577,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713411775.0,52.455,17.485,16.14,Москва,6232.47499186199,2077.49166666667,2077.49166666667,8.138019893522142e-06,2025-05-01,2020-01-01,2021-12-01,118.81565135567611,0,3,0,2022-11-01,ООО,12701.0,1.0,1,121050.0,484200.0,24.0,2.9870061676079808e-05,0.0,0.0,2022-08-01,3.0223390275952693,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7713424284.0,55.2,4.6000000000000005,4.6,Москва,20382.15006510416,1863.50830078125,1803.3922903878351,443.50830078125,2024-04-01,2020-01-01,2022-08-01,369.2418490055101,1,12,0,2023-07-01,ООО,0.0,0.0,1,253000.0,506000.0,22.0,1.560744651806731e-05,0.0,0.0,2018-11-09,55.68331143232589,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713426637.0,244.67399999999998,20.389499999999998,24.429000000000002,Москва,44918.94976806643,6178.68333333333,4283.39166666667,5086.93335367838,2025-04-01,2020-01-01,2022-08-01,183.58693513845537,1,12,0,2023-07-01,ООО,-31665.0,11.0,1,1259860.0,2519720.0,64.0,7.772014849902088e-05,1.0,-610.43,2016-12-30,77.98948751642575,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713441184.0,59.800000000000004,4.983333333333333,4.6,Москва,10649.806845238109,1000.92172619048,855.498511904762,228.2133928571469,2025-05-01,2020-01-01,2022-02-01,178.09041547220917,0,12,0,2023-01-01,ООО,1380.0,10.0,1,276000.0,552000.0,24.0,1.7026305292437065e-05,0.0,0.0,2017-04-01,69.02102496714849,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7713447556.0,92.95000000000002,7.7458333333333345,7.15,Москва,16096.13333333336,1443.64166666667,1443.64166666667,306.89166666667006,2024-03-01,2020-01-01,2022-08-01,173.1698045544202,1,12,0,2023-07-01,ООО,-7664.0,10.0,1,393250.0,786500.0,44.0,2.4259400566126356e-05,0.0,0.0,2018-11-21,55.28909329829172,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713451070.0,59.8,4.983333333333333,4.6,Москва,10874.237202380944,1008.075,943.0351190476194,227.61964285714305,2025-05-01,2020-01-01,2022-08-01,181.8434314779422,0,12,0,2023-07-01,ООО,0.0,0.0,1,253000.0,506000.0,22.0,1.560744651806731e-05,0.0,0.0,2018-12-14,54.533508541392905,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713481444.0,1078.905,89.90875,88.35749999999999,Москва,203393.45392659496,19660.1375813802,18022.3929260254,7993.120914713501,2025-05-01,2021-07-01,2022-03-01,188.51840887436333,0,12,0,2023-02-01,ООО,0.0,0.0,5,2509200.0,10036800.0,288.0,0.0006191652933301896,23.0,-2107787.74,2021-07-01,19.053876478318003,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7713486555.0,129.77499999999998,32.443749999999994,12.3675,Москва,40840.08333333334,17801.45,7908.783333333335,10580.383333333331,2025-05-01,2022-05-01,2021-09-01,314.69915880048814,0,4,0,2022-08-01,ООО,0.0,0.0,2,92150.0,1636200.0,164.0,0.0005318499581457134,0.0,0.0,2022-05-01,3.0223390275952693,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7713487196.0,9.2,9.2,9.2,Москва,1600.0,1600.0,1600.0,0.0,2024-12-01,2023-01-01,2022-02-01,173.91304347826087,0,1,1,2023-01-01,ООО,-1920.0,1.0,1,23000.0,92000.0,4.0,5.675435097479022e-06,0.0,0.0,2022-12-14,0.5913272010512484,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7713522901.0,281.52000000000004,23.460000000000004,22.08,Москва,43885.66180710565,3820.04880952381,3758.43688034784,660.4416666666702,2025-04-01,2020-01-01,2022-08-01,155.8882559218018,1,12,0,2023-07-01,ООО,-18389.0,8.0,1,607200.0,2428800.0,44.0,0.00014983148657344618,0.0,0.0,2010-02-10,160.61103810775296,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713541044.0,813.6,67.8,64.8,Москва,166055.4704287573,15421.6788690476,14426.7333984375,4642.945145089301,2025-05-01,2020-01-01,2022-01-01,204.09964408647653,0,12,0,2022-12-01,ООО,38283.0,12.0,1,864000.0,9216000.0,128.0,0.001563458990331612,0.0,0.0,2014-01-16,106.47174770039422,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7713545546.0,92.95000000000002,7.7458333333333345,7.15,Москва,19602.451182338173,1842.34107142857,1574.66160714286,420.06607142857,2025-05-01,2020-01-01,2022-02-01,210.8924279971831,0,12,0,2023-01-01,ООО,0.0,0.0,1,429000.0,858000.0,48.0,2.6464800617592394e-05,0.0,0.0,2009-08-01,161.00525624178712,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7713548988.0,491.4,40.949999999999996,37.8,Москва,96231.71671930802,8376.51369047619,8241.408538690475,1448.067261904759,2024-03-01,2020-01-01,2022-08-01,195.8317393555312,1,12,0,2023-07-01,ООО,-58686.0,11.0,1,1039500.0,4158000.0,88.0,0.0002565049906012801,0.0,0.0,2013-07-01,119.97371879106439,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713551532.0,87.2,87.2,87.2,Москва,17350.0,17350.0,17350.0,0.0,2025-05-01,2022-11-01,2021-12-01,198.96788990825686,0,1,1,2022-11-01,ООО,0.0,2.0,2,436000.0,1744000.0,20.0,0.00010758650880438495,0.0,0.0,2022-11-21,-0.657030223390276,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7713570937.0,124.95,10.4125,10.2,Москва,25795.383528645816,2260.10833333333,2070.69173177083,189.41666666666015,2024-11-01,2020-01-01,2021-09-01,206.44564648776162,0,12,0,2022-08-01,ООО,7908.0,8.0,1,204000.0,816000.0,32.0,5.033864173416176e-05,1.0,621.21,2019-04-01,40.01314060446781,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7713596893.0,1912.6999999999998,159.39166666666665,161.95,Москва,346676.44684942317,31757.2488095238,27913.43428548175,5489.927976190502,2025-05-01,2020-01-01,2022-04-01,181.2497761538261,0,12,0,2023-03-01,ООО,0.0,0.0,6,4470000.0,17880000.0,528.0,0.001103008473292662,2.0,-6564.74,2014-09-02,101.9053876478318,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7713605026.0,143.51999999999998,11.959999999999999,11.04,Москва,26186.00559779578,2621.36666666667,2097.09167480469,700.99166666667,2025-05-01,2020-01-01,2022-07-01,182.45544591552246,0,12,0,2023-06-01,ООО,-13973.0,10.0,1,331200.0,1324800.0,48.0,8.172626540369792e-05,0.0,0.0,2022-12-01,5.978975032851511,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7713654778.0,4603.43,383.6191666666667,440.48,Москва,425223.0916666666,51820.025,43171.683333333305,35369.2166666667,2025-05-01,2020-01-01,2022-08-01,92.37092595448755,0,12,0,2023-07-01,ООО,0.0,0.0,9,9371800.0,51841500.0,623.0,0.006143902166593162,1.0,-2614.27,2019-02-01,52.923784494086725,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713664014.0,512.0400000000002,73.14857142857146,75.735,Москва,132682.61477864592,25797.975,21404.0494791667,21873.899999999998,2025-05-01,2020-01-01,2021-11-01,259.1254878108075,0,7,1,2022-10-01,ООО,52429.0,1.0,7,581400.0,4651200.0,480.0,0.0005738605157694441,0.0,0.0,2009-02-01,163.92904073587385,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7713685159.0,117.3,9.775,9.2,Москва,26646.66670735677,2730.0,2184.0,863.3333333333301,2025-05-01,2022-01-01,2022-05-01,227.1668090993757,0,12,0,2023-04-01,ООО,0.0,0.0,1,276000.0,1104000.0,48.0,6.810522116974826e-05,0.0,0.0,2021-12-23,15.243101182654401,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7713699948.0,1389.7,115.80833333333334,121.0,Москва,122491.96079101563,13409.7142857143,10304.07098214285,8000.73214285716,2025-05-01,2021-04-01,2022-04-01,88.14273641146696,0,12,0,2023-03-01,ООО,0.0,0.0,1,1731750.0,13854000.0,304.0,0.0017092929965320512,1.0,3410.39,2021-03-04,23.88304862023653,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7713705528.0,138.0,17.25,18.4,Москва,22436.66666666665,3280.83333333333,3175.0,2010.8333333333298,2025-04-01,2022-02-01,2022-08-01,162.5845410628018,0,8,1,2023-07-01,ООО,-15364.0,8.0,1,184000.0,1472000.0,64.0,0.0001816139231193287,1.0,-1524.0,2022-01-31,16.95137976346912,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713716079.0,179.40000000000003,14.950000000000003,13.8,Москва,29624.858235677108,3496.4125,2330.94166666667,1504.1625,2024-02-01,2020-01-01,2022-08-01,165.132989050597,1,12,0,2023-07-01,ООО,0.0,0.0,1,759000.0,1518000.0,22.0,4.682233955420193e-05,0.0,0.0,2014-10-07,104.7634691195795,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713743724.0,195.075,27.86785714285714,30.6,Москва,31990.359263392864,5303.21655273437,5303.21428571429,4447.858219401038,2025-03-01,2020-01-01,2022-08-01,163.99005133098996,0,7,1,2023-07-01,ООО,-18474.0,7.0,1,306000.0,2448000.0,64.0,0.0003020318504049706,1.0,-795.48,2017-12-25,66.16294349540078,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713771168.0,316.455,26.37125,26.775,Москва,63075.80892392116,5995.53344726563,5136.19255952381,1886.5849353608692,2025-05-01,2020-09-01,2021-10-01,199.31999470357923,0,12,0,2022-09-01,ООО,0.0,9.0,1,604350.0,2417400.0,60.0,0.00014912822613745425,1.0,99.79,2020-09-14,23.554533508541393,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7713781783.0,632.0000000000001,70.22222222222223,72.8,Москва,61744.95999999999,7245.64,7185.97,1442.6800000000003,2025-04-01,2020-08-01,2022-08-01,97.69772151898731,1,9,0,2023-07-01,Other,0.0,0.0,3,1797000.0,7188000.0,208.0,0.0004434242117465131,1.0,-1081.01,2021-04-20,26.346911957950066,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7713792778.0,122.39999999999999,10.2,10.837499999999999,Москва,23719.85419514973,2123.77502441406,2123.775,959.1250244140601,2022-10-01,2020-01-01,2021-11-01,193.78965845710565,0,12,0,2022-10-01,ООО,4130.0,10.0,1,127500.0,1020000.0,80.0,0.0001258466043354044,0.0,0.0,2015-04-15,89.55321944809461,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7713801214.0,297.375,24.78125,19.825,Москва,51086.700179036416,4367.38333333333,4367.38333333333,660.9499999999994,2025-05-01,2021-05-01,2022-04-01,171.79218219095895,0,12,0,2023-03-01,ООО,35339.0,13.0,1,2577250.0,2577250.0,65.0,3.974732365483101e-05,2.0,0.0,2021-05-13,21.583442838370566,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7714007029.0,248.4,31.05,31.05,Москва,33997.52232142858,4842.29166666667,4138.71220238095,1104.1,2025-03-01,2021-03-01,2021-12-01,136.8660318898091,0,8,1,2022-11-01,ООО,0.0,7.0,1,552000.0,2208000.0,32.0,0.00013621044233949652,0.0,0.0,2022-02-01,8.968462549277266,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714010046.0,2213.75,184.47916666666666,186.875,Москва,237144.2563244045,22616.5851190476,19330.8333333333,3909.3261904762003,2025-05-01,2020-01-01,2022-04-01,107.12332301497662,0,12,0,2023-03-01,ООО,0.0,0.0,1,1725000.0,20700000.0,432.0,0.0038309186907983395,1.0,3942.9,2006-09-01,197.93035479632061,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7714013456.0,423.0,47.0,47.0,Москва,56005.6185105097,7082.09147135417,6853.63392857143,3106.9831380208398,2025-05-01,2020-01-01,2021-09-01,132.40098938654776,0,9,1,2022-08-01,АО,25495.0,6.0,1,705000.0,2820000.0,72.0,0.00017396442364011786,0.0,0.0,2021-04-01,15.99868593955322,82.60000000000001,6.883333333333334,-11.700000000000001,-2.3400000000000003,619.0,51.583333333333336,226.0,45.2
7714021016.0,579.025,48.25208333333333,43.7,Москва,79882.39940476195,7921.57023809524,6661.426934523815,1854.8827380952398,2025-05-01,2020-01-01,2021-11-01,137.9601906735667,0,12,0,2022-10-01,Other,0.0,0.0,1,1092500.0,4370000.0,160.0,0.00026958316713025354,0.0,0.0,2010-10-01,143.98817345597897,83.6,6.966666666666666,-11.700000000000001,-2.3400000000000003,626.0,52.166666666666664,226.0,45.2
7714021457.0,610.485,50.87375,49.14,Москва,129860.00919828881,12750.6998697917,10444.010084170395,3270.58379836313,2025-05-01,2020-01-01,2022-04-01,212.71613421834903,0,12,0,2023-03-01,ООО,0.0,0.0,2,1649400.0,5733600.0,136.0,0.00032705311644342153,1.0,1197.58,2006-11-01,195.92641261498028,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7714025620.0,36.0,9.0,9.0,Москва,13437.709474981399,3471.40952380952,3415.416642252605,335.94285714285024,2024-03-01,2020-01-01,2022-08-01,373.2697076383722,1,4,1,2023-07-01,ЗАО,-7658.0,4.0,1,270000.0,540000.0,12.0,1.6656168220862344e-05,0.0,0.0,2019-12-09,42.70696452036793,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7714027410.0,999.1800000000001,142.74,142.74,Москва,143358.3542310269,24843.2080078125,20213.2178571429,6586.1080078125015,2025-04-01,2020-01-01,2021-12-01,143.4760045547618,0,7,1,2022-11-01,ООО,0.0,0.0,1,2497950.0,9991800.0,84.0,0.0006163892652933793,0.0,0.0,2022-02-01,8.968462549277266,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7714035227.0,32.175,32.175,32.175,Москва,6222.0,6222.0,6222.0,0.0,2024-12-01,2023-01-01,2022-02-01,193.3799533799534,0,1,0,2023-01-01,Other,0.0,0.0,2,214500.0,858000.0,24.0,5.292960123518479e-05,0.0,0.0,2022-12-29,0.09855453350854139,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7714037827.0,4157.4,346.45,333.6,Москва,419273.4294549851,55770.625,28240.6061011905,34140.6998697917,2025-05-01,2020-01-01,2022-05-01,100.84991327632297,0,12,0,2023-04-01,АО,0.0,0.0,1,7546500.0,60372000.0,360.0,0.007448638428369642,3.0,-3660.1,2016-05-23,82.26018396846254,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7714043309.0,281.84999999999997,23.487499999999997,23.25,Москва,51921.090901692674,5515.75,3812.59155273437,1878.725,2025-05-01,2020-01-01,2021-10-01,184.21533050094973,0,12,0,2022-09-01,ООО,0.0,9.0,1,483000.0,1932000.0,48.0,0.00011918413704705948,1.0,-659.29,2011-11-29,129.0735873850197,82.8,6.8999999999999995,-11.700000000000001,-2.3400000000000003,609.0,50.75,226.0,45.2
7714072807.0,511.49,73.07000000000001,71.44,Москва,90195.93999999999,15402.5,12366.48,3080.5,2025-04-01,2023-01-01,2022-08-01,176.3395960820348,1,7,0,2023-07-01,Other,0.0,0.0,2,1056300.0,4225200.0,84.0,0.000260650525802917,4.0,3122.18,2023-01-17,5.4204993429697765,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7714084792.0,91.03500000000001,7.586250000000001,7.14,Москва,20048.00004069014,1670.66670735677,1670.66666666667,4.0690100149731734e-05,2022-12-01,2020-01-01,2022-01-01,220.2229916042197,0,12,0,2022-12-01,Other,0.0,0.0,1,214200.0,856800.0,96.0,5.285557382086984e-05,0.0,0.0,2022-01-01,10.972404730617608,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
