INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7714416180.0,18.4,18.4,18.4,Москва,6864.0,6864.0,6864.0,0.0,2025-04-01,2024-02-01,2023-03-01,373.0434782608696,0,1,1,2024-02-01,ООО,0.0,1.0,1,46000.0,184000.0,4.0,1.128723098094481e-05,0.0,0.0,2024-01-29,0.09855453350854139,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7714430410.0,179.39999999999998,25.628571428571426,27.6,Москва,41125.49991861979,7908.75,6327.0,6327.0,2025-05-01,2020-01-01,2023-07-01,229.23912998115827,0,7,1,2024-06-01,ООО,-15184.0,5.0,1,414000.0,1656000.0,44.0,0.00010158507882850329,1.0,1898.1,2018-10-01,68.00262812089356,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7714432640.0,59.925,4.9937499999999995,5.1,Москва,14399.28344726565,1437.91666666667,1150.33335367839,730.4666666666699,2025-01-01,2023-07-01,2024-02-01,240.28841797689864,1,12,0,2025-01-01,ООО,-2998.0,10.0,1,140250.0,561000.0,44.0,3.441378576255456e-05,0.0,0.0,2023-07-21,17.41130091984231,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7714439646.0,367.19999999999993,30.599999999999994,30.6,Москва,85037.14249906992,8375.0005952381,6808.94702380952,2005.3423921130998,2025-04-01,2020-01-01,2024-02-01,231.58263207807715,0,12,0,2025-01-01,ООО,-27945.0,11.0,2,792000.0,3168000.0,88.0,0.00019433667254148458,0.0,0.0,2019-09-01,64.02759526938239,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7714455870.0,226.39999999999998,18.866666666666664,18.4,Москва,37386.37500000002,3350.99166666667,3350.99166666667,1939.71664225261,2025-05-01,2021-09-01,2023-08-01,165.1341651943464,0,12,0,2024-07-01,ООО,-15916.0,12.0,1,531500.0,2126000.0,48.0,0.00013041659274722102,0.0,0.0,2021-09-02,33.93561103810775,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7714458060.0,34.5,4.928571428571429,4.6,Москва,15975.983365885419,2795.65836588542,2117.925,882.69169921875,2025-05-01,2021-10-01,2024-01-01,463.0719816198672,0,7,1,2024-12-01,ООО,-5649.0,6.0,1,161000.0,322000.0,14.0,9.87632710832671e-06,0.0,0.0,2021-09-29,38.07490144546649,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7714459723.0,252.20000000000002,21.01666666666667,19.4,Москва,44262.39980468752,4054.06666666667,3688.53328450521,731.0666666666698,2024-06-01,2020-09-01,2023-04-01,175.50515386474035,0,12,0,2024-03-01,ООО,-28784.0,12.0,1,582000.0,2328000.0,96.0,0.0001428080093676061,0.0,0.0,2020-09-22,41.26149802890933,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7714459730.0,473.8,39.483333333333334,39.1,Москва,83000.18138485863,8174.38630952381,6645.84642857143,1957.30297619048,2025-05-01,2020-05-01,2024-02-01,175.17978342097643,0,12,0,2025-01-01,ООО,0.0,5.0,2,506000.0,4048000.0,176.0,0.0004966381631615717,0.0,0.0,2020-05-01,56.04467805519054,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7714461306.0,469.2,39.1,36.8,Москва,139134.54521019332,13384.462202381,11247.4458333333,2862.653869047701,2025-05-01,2021-01-01,2024-02-01,296.53568885377945,0,12,0,2025-01-01,ООО,-29039.0,10.0,1,1012000.0,4048000.0,44.0,0.00024831908158078585,0.0,0.0,2020-12-28,48.12746386333771,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7714471897.0,207.00000000000003,17.250000000000004,18.4,Москва,38400.0,3200.0,3200.0,0.0,2025-05-01,2023-06-01,2023-08-01,185.50724637681157,0,12,0,2024-07-01,Other,-15360.0,12.0,1,552000.0,2208000.0,48.0,0.00013544677177133773,0.0,0.0,2023-05-22,13.337713534822601,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7714472040.0,243.8,20.316666666666666,18.4,Москва,43135.8006510417,3594.65006510417,3594.65006510417,6.510417006211355e-05,2025-05-01,2022-02-01,2023-10-01,176.931093728637,0,12,0,2024-09-01,ООО,4315.0,5.0,1,552000.0,2208000.0,96.0,0.00013544677177133773,0.0,0.0,2022-02-16,30.486202365308802,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7714472675.0,208.33500000000004,17.361250000000002,16.34,Москва,48950.29388485862,4325.57023809524,4007.5036388578847,485.0791666666696,2025-04-01,2021-09-01,2023-05-01,234.95953097107358,0,12,0,2024-04-01,ООО,-10213.0,6.0,1,490200.0,1960800.0,144.0,0.00012028262232302491,0.0,0.0,2021-09-01,30.97897503285151,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7714474400.0,169.20000000000002,14.100000000000001,14.4,Москва,60433.3333333333,6166.66666666667,4933.33333333333,1233.3333333333394,2025-05-01,2023-11-01,2023-11-01,357.17100078802184,0,12,0,2024-10-01,ООО,-19240.0,12.0,1,864000.0,1728000.0,24.0,5.300091069313216e-05,0.0,0.0,2023-11-01,11.005256241787121,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7714475027.0,118.80000000000001,9.9,10.8,Москва,25903.53333333336,2188.74166666667,2188.74166666667,180.68333333334,2025-04-01,2021-12-01,2023-09-01,218.0432098765434,0,12,0,2024-08-01,ООО,-10070.0,12.0,1,432000.0,1296000.0,36.0,5.9626024529773654e-05,0.0,0.0,2021-10-01,34.00131406044678,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7714476060.0,32.2,4.6000000000000005,4.6,Москва,12162.150089518229,2227.5,1826.55,742.5,2025-01-01,2023-10-01,2024-02-01,377.7065245191996,1,7,1,2025-01-01,ООО,-4864.0,5.0,1,138000.0,276000.0,12.0,8.465423235708608e-06,0.0,0.0,2023-10-23,14.323258869908015,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7714477803.0,95.19999999999999,47.599999999999994,47.599999999999994,Москва,24106.6666666667,15066.6666666667,12053.33333333335,6026.666666666701,2025-05-01,2024-12-01,2024-02-01,253.22128851540654,0,2,0,2025-01-01,ООО,0.0,0.0,1,136000.0,544000.0,8.0,3.337094376974988e-05,0.0,0.0,2024-11-28,1.1169513797634691,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7714479060.0,437.56999999999994,36.464166666666664,36.765,Москва,69465.27460276286,7128.53438873291,5731.848958333336,2847.8739883422804,2025-05-01,2022-03-01,2023-05-01,158.75237014137824,0,12,0,2024-04-01,ООО,-39297.0,10.0,1,528450.0,4227600.0,288.0,0.0005186728010330684,1.0,-46.95,2022-03-16,24.540078843626805,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7714480002.0,19.125,4.78125,5.1,Москва,5215.0,1490.0,1303.75,372.5,2024-05-01,2023-11-01,2023-03-01,272.67973856209153,0,4,0,2024-02-01,ООО,-3129.0,4.0,1,63750.0,255000.0,20.0,1.5642629892070256e-05,0.0,0.0,2023-10-30,3.088042049934297,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7714481197.0,3277.46,273.12166666666667,194.88,Москва,499816.25201822934,91042.6188151042,27550.27091471355,75916.6857421875,2024-03-01,2022-07-01,2023-04-01,152.5010990273655,0,12,0,2024-03-01,ООО,-216349.0,22.0,2,8804600.0,31438400.0,98.0,0.0018126066082464658,1.0,-7171.15,2022-07-01,20.006570302233904,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7714488562.0,134.64,12.239999999999998,12.24,Москва,45960.89121093752,5146.97509765625,4117.57486979167,3088.17509765625,2025-05-01,2023-05-01,2023-09-01,341.36134292140173,0,11,0,2024-08-01,ООО,-6976.0,10.0,1,354450.0,1417800.0,96.0,8.697302219991062e-05,0.0,0.0,2023-05-05,14.914586070959263,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7714490762.0,91.035,22.75875,23.205,Москва,25606.166503906257,6893.96647135417,6401.541707356775,984.8498535156295,2024-11-01,2024-03-01,2023-07-01,281.2782611512743,0,4,0,2024-06-01,ООО,0.0,5.0,1,89250.0,1071000.0,120.0,0.00019709713664008523,1.0,7681.85,2024-02-01,3.9750328515111693,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7714503637.0,25.5,2.125,2.04,Москва,11957.900097656267,1039.39168294271,996.491691080731,85.80001627604304,2025-05-01,2020-01-01,2023-05-01,468.93725873161833,0,12,0,2024-04-01,ООО,-9358.0,12.0,1,61200.0,244800.0,48.0,1.5016924696387446e-05,0.0,0.0,2016-05-30,94.053876478318,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7714508089.0,127.5,10.625,10.2,Москва,31971.847676013775,2708.00008138021,2707.99761904762,174.70845540364962,2025-05-01,2020-01-01,2023-06-01,250.7595896157943,0,12,0,2024-05-01,ООО,-9537.0,8.0,1,306000.0,1224000.0,48.0,7.508462348193722e-05,0.0,0.0,2012-12-04,136.85939553219447,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7714520336.0,408.5,34.041666666666664,32.68,Москва,70002.07117280505,7023.59130859375,5710.24613095238,1681.7496744791697,2025-05-01,2020-01-01,2024-01-01,171.3636993214322,0,12,0,2024-12-01,ЗАО,-23436.0,12.0,1,490200.0,3921600.0,288.0,0.00048113048929209964,0.0,0.0,2017-01-27,94.11957950065703,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7714553525.0,119.6,9.966666666666667,9.2,Москва,22075.237508138023,1979.15625,1815.73273809524,221.9955357142901,2025-05-01,2020-01-01,2023-03-01,184.57556444931458,0,12,0,2024-02-01,ООО,-21886.0,12.0,1,276000.0,1104000.0,48.0,6.772338588566887e-05,0.0,0.0,2005-10-20,219.38239159001313,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7714572528.0,230.0,19.166666666666668,18.4,Москва,53065.54583333334,5175.52083333333,4140.41666666667,1377.0041666666602,2025-05-01,2020-01-01,2023-06-01,230.71976449275363,0,12,0,2024-05-01,ООО,-11178.0,7.0,1,552000.0,2208000.0,48.0,0.00013544677177133773,0.0,0.0,2018-01-01,75.9526938239159,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7714585630.0,763.6,84.84444444444445,101.2,Москва,124713.56821289062,19073.86,16139.42,16139.44,2025-05-01,2023-10-01,2023-07-01,163.32316423898718,0,9,0,2024-06-01,Other,0.0,0.0,1,828000.0,8096000.0,88.0,0.001433478334579991,0.0,0.0,2023-10-01,8.015768725361367,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7714597000.0,93.60000000000001,7.800000000000001,7.2,Москва,18943.12499999997,1836.1,1492.75833333333,343.3416666666699,2025-05-01,2020-01-01,2024-02-01,202.38381410256378,0,12,0,2025-01-01,ООО,-3994.0,10.0,1,396000.0,792000.0,22.0,2.4292084067685573e-05,0.0,0.0,2017-08-15,88.56767411300919,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7714659391.0,1688.6200000000001,73.41826086956522,78.3,Москва,282948.2474202477,19281.8583333333,12490.4663085938,16652.9833333333,2025-05-01,2022-12-01,2024-02-01,167.56182410503706,0,12,0,2025-01-01,АО,-61889.0,19.0,1,2246250.0,8985000.0,176.0,0.0005511726650205931,1.0,-4293.37,2022-11-30,25.065703022339026,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7714704485.0,540.0,90.0,94.5,Москва,108432.00146484369,31968.0013020833,15588.0,23976.0013020833,2024-05-01,2023-12-01,2023-06-01,200.8000027126735,0,6,0,2024-05-01,ООО,22378.0,6.0,1,810000.0,5940000.0,44.0,0.0009440787217214165,4.0,-38361.6,2023-12-13,4.599211563731932,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7714707736.0,303.45000000000005,30.345000000000006,31.875,Москва,73974.08349609375,10837.5,7681.875,9633.33333333333,2025-05-01,2020-01-01,2023-10-01,243.7768446073282,0,10,0,2024-09-01,ООО,-1445.0,10.0,2,510000.0,3264000.0,128.0,0.00035039490958237374,0.0,0.0,2023-12-07,8.83705650459921,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7714709155.0,132.2,11.016666666666666,11.475,Москва,34076.11846458798,3594.13628917876,2896.13573666527,2192.77914632162,2025-05-01,2020-01-01,2023-05-01,257.76186433122524,0,12,0,2024-04-01,ООО,-8485.0,11.0,3,331750.0,1327000.0,88.0,8.140301908540088e-05,0.0,0.0,2008-04-24,191.2286465177398,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7714722068.0,130.04999999999998,10.837499999999999,10.2,Москва,43960.424132719476,4177.49910714286,3632.60952380952,779.2491885230702,2025-05-01,2020-01-01,2024-01-01,338.02709829080726,0,12,0,2024-12-01,ООО,-9210.0,9.0,1,306000.0,1224000.0,48.0,7.508462348193722e-05,0.0,0.0,2008-06-01,197.99605781865964,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7714736342.0,902.6999999999998,75.22499999999998,70.8,Москва,166499.49225260445,14086.6422526042,14086.6416666667,2540.208919270901,2025-05-01,2021-10-01,2023-09-01,184.4460975435964,0,12,0,2024-08-01,ООО,-16901.0,12.0,1,2124000.0,8496000.0,96.0,0.0005211756218157995,0.0,0.0,2021-10-01,34.00131406044678,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7714817721.0,1182.1499999999999,98.51249999999999,104.0625,Москва,306826.30042782763,26350.6005859375,25925.591192336353,2955.323800223199,2025-05-01,2020-01-01,2023-09-01,259.54938072818817,0,12,0,2024-08-01,ООО,-62220.0,10.0,1,999000.0,11988000.0,288.0,0.002206162907601626,0.0,0.0,2011-04-01,160.0197109067017,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7714855332.0,209.61,17.4675,16.44,Москва,46773.647651599735,4628.44642857143,3888.39642857143,990.9130626860101,2025-05-01,2020-01-01,2023-12-01,223.1460696130897,0,12,0,2024-11-01,ООО,-14748.0,11.0,1,493200.0,1972800.0,96.0,0.00012101874608265175,0.0,0.0,2012-11-03,143.92247043363994,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7714869127.0,1591.24,132.60333333333332,139.41500000000002,Москва,197367.93333333335,22864.775,16590.63333333335,16475.01666666667,2024-08-01,2020-01-01,2023-06-01,124.03404472822035,0,12,0,2024-05-01,ООО,-130657.0,12.0,8,4266600.0,17066400.0,516.0,0.0010469152109412853,2.0,628.59,2019-01-01,63.96189224704336,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7714889074.0,91.035,7.58625,7.14,Москва,36062.33528180801,3209.38571428571,2944.41875,359.94821428571004,2025-05-01,2020-01-01,2023-04-01,396.13703830184005,0,12,0,2024-03-01,ООО,-7578.0,5.0,1,214200.0,856800.0,96.0,5.255923643735606e-05,0.0,0.0,2012-12-01,134.95400788436268,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7714919963.0,275.4,22.95,16.2,Москва,51326.0871500651,9665.375,2976.954166666665,7769.53332519531,2025-05-01,2020-01-01,2023-04-01,186.3692343865835,0,12,0,2024-03-01,ООО,-28868.0,12.0,1,2052000.0,3042000.0,35.0,7.701694835095767e-05,0.0,0.0,2016-09-26,89.12614980289094,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7714936430.0,441.675,88.33500000000001,74.7,Москва,98140.8751302083,24754.6333333333,22078.916015625,13331.608333333299,2024-03-01,2020-01-01,2023-03-01,222.2015625294805,0,5,1,2024-02-01,ООО,-64778.0,5.0,1,1695500.0,4814000.0,70.0,0.0002518770130856489,3.0,-9224.21,2014-11-01,111.00525624178712,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7714942521.0,571.98,47.665,46.47,Москва,127633.29321056552,11442.8011904762,10498.17616024925,1283.2764508929013,2025-05-01,2021-01-01,2023-03-01,223.14293019085548,0,12,0,2024-02-01,ООО,-51401.0,6.0,2,1348200.0,5392800.0,192.0,0.00033081401757629987,0.0,0.0,2021-01-01,36.990801576872535,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7714950402.0,191.25000000000003,15.937500000000002,15.3,Москва,48292.09218749997,4856.85017903646,3948.65833333333,908.1918457031297,2025-05-01,2021-12-01,2023-12-01,252.50767156862725,0,12,0,2024-11-01,ООО,-14153.0,12.0,1,459000.0,1836000.0,48.0,0.00011262693522290582,0.0,0.0,2021-12-26,34.19842312746386,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7714953273.0,92.0,18.4,18.4,Москва,31740.0,6900.0,6900.0,1380.0,2025-05-01,2020-01-01,2023-11-01,345.0,0,5,1,2024-10-01,ООО,-6624.0,5.0,1,230000.0,920000.0,20.0,5.643615490472405e-05,0.0,0.0,2016-11-18,94.41524310118265,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7714960697.0,88.025,88.025,88.025,Москва,35460.25,35460.25,35460.25,0.0,2025-04-01,2024-12-01,2024-01-01,402.8429423459244,0,1,0,2024-12-01,ООО,-42552.0,1.0,4,251500.0,1006000.0,28.0,6.171170851538303e-05,0.0,0.0,2024-12-02,-0.0328515111695138,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7714965889.0,225.4,18.783333333333335,18.4,Москва,36999.39986979165,3842.13338216146,3073.69995117187,2305.28338216146,2024-10-01,2022-10-01,2023-08-01,164.14995505675085,0,12,0,2024-07-01,ООО,-3688.0,9.0,2,552000.0,2208000.0,88.0,0.00013544677177133773,0.0,0.0,2022-09-01,21.97766097240473,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7714970110.0,124.19999999999999,10.35,11.04,Москва,28347.57750302269,2401.02498372396,2401.02380952381,154.90824381510993,2025-05-01,2020-01-01,2023-04-01,228.24136475863682,0,12,0,2024-03-01,ООО,-25557.0,12.0,1,331200.0,1324800.0,48.0,8.126806306280264e-05,0.0,0.0,2018-11-01,63.96189224704336,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7714974562.0,405.71999999999997,33.809999999999995,33.12,Москва,78167.04432896205,6620.70841471354,6620.70505952381,427.1419270833303,2025-05-01,2020-01-01,2024-02-01,192.66253654974378,0,12,0,2025-01-01,ООО,-15632.0,10.0,1,910800.0,3643200.0,44.0,0.00022348717342270724,0.0,0.0,2017-04-01,93.03547963206307,106.0,8.833333333333334,-0.30000000000000004,-0.06000000000000001,681.0,56.75,160.0,32.0
7714996894.0,68.85000000000001,5.737500000000001,5.1,Москва,20434.533333333322,1725.0,1725.0,66.36666666666997,2025-05-01,2020-01-01,2023-03-01,296.79786976518983,0,12,0,2024-02-01,ООО,-18310.0,12.0,1,306000.0,612000.0,24.0,1.8771155870484306e-05,0.0,0.0,2019-06-24,55.28909329829172,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7715029057.0,473.4,39.449999999999996,30.6,Москва,76472.32402576276,10992.0002976191,4949.312337239585,6374.286011904811,2025-05-01,2020-01-01,2023-06-01,161.5384960409015,0,12,0,2024-05-01,ООО,-12279.0,7.0,1,570000.0,4560000.0,120.0,0.0005594540573163949,0.0,0.0,2006-10-01,210.9724047306176,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7715157820.0,82.8,13.799999999999999,13.8,Москва,20187.98344726562,5125.71666666667,3504.745890299475,3479.25,2025-04-01,2020-12-01,2023-04-01,243.81622520852196,0,6,1,2024-03-01,ООО,-8370.0,6.0,1,115000.0,920000.0,40.0,0.0001128723098094481,4.0,-2067.91,2020-12-08,38.73193166885677,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7715213200.0,5605.460000000001,467.1216666666667,537.41,Москва,682095.2593017579,100838.575,63304.05833333335,81128.2166666667,2025-05-01,2020-03-01,2023-04-01,121.68408289449177,0,12,0,2024-03-01,ООО,0.0,0.0,4,7837100.0,62352800.0,780.0,0.007744610850282011,16.0,-189683.03,2020-03-23,47.273324572930356,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7715277300.0,170.2,28.366666666666664,28.75,Москва,49680.0,9660.0,8280.0,2760.0,2024-04-01,2020-01-01,2023-05-01,291.89189189189193,0,6,0,2024-04-01,ООО,-20700.0,6.0,3,552000.0,1656000.0,60.0,8.465423235708608e-05,1.0,-1656.0,2021-11-01,28.97503285151117,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7715281803.0,142.60000000000002,11.883333333333335,11.5,Москва,63069.7063069661,10435.6770833333,5217.83338216146,9392.11041666663,2025-05-01,2020-01-01,2023-10-01,442.2840554485701,0,12,0,2024-09-01,ООО,1.0,11.0,1,460000.0,1311000.0,31.0,6.737065991751434e-05,2.0,-6261.4,2006-09-01,215.9986859395532,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7715295147.0,345.00000000000006,28.750000000000004,27.6,Москва,75610.58812779018,7586.32738095238,6167.74523809524,1816.5023484002995,2025-05-01,2020-01-01,2024-01-01,219.16112500808745,0,12,0,2024-12-01,Other,-16210.0,10.0,1,828000.0,3312000.0,96.0,0.0002031701576570066,0.0,0.0,2015-12-01,108.01576872536137,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7715297722.0,701.7,46.78,48.75,Москва,143660.2268066405,18490.0145833333,12740.2857142857,16686.78124999997,2025-02-01,2020-01-01,2023-03-01,204.7316899054304,0,9,0,2024-02-01,ООО,-26056.0,8.0,2,1168200.0,7601400.0,168.0,0.0008790973968403576,0.0,0.0,2017-10-15,75.55847568988173,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7715356760.0,457.80999999999995,57.22624999999999,64.785,Москва,126301.67999999996,20632.32,14590.8,11789.89714285714,2024-12-01,2022-01-01,2023-06-01,275.88230925493104,0,7,1,2024-05-01,Other,0.0,0.0,1,2289050.0,4578100.0,48.0,0.00014041867433115066,1.0,-7295.4,2021-12-29,28.055190538764784,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7715362330.0,257.05,21.420833333333334,19.4,Москва,50440.80000000001,5983.8,3761.98,2221.82,2025-05-01,2020-01-01,2023-05-01,196.22952732931338,0,12,0,2024-04-01,Other,0.0,0.0,1,582000.0,2328000.0,96.0,0.0001428080093676061,1.0,1025.06,2023-01-01,14.98028909329829,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7715362629.0,205.67499999999998,29.382142857142856,31.425,Москва,42934.42962239589,10404.0209960938,8323.2,9693.212662760467,2024-04-01,2020-01-01,2023-05-01,208.74889812760856,0,7,1,2024-04-01,ООО,-23137.0,7.0,1,534000.0,2136000.0,40.0,0.00013103002921357673,1.0,1219.87,2015-11-23,100.2628120893561,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7715362805.0,386.4,77.28,73.6,Москва,60072.1,12014.42,12014.42,0.0,2024-12-01,2020-01-01,2023-06-01,155.46609730848863,0,5,1,2024-05-01,Other,0.0,0.0,1,1104000.0,4416000.0,24.0,0.00027089354354267546,0.0,0.0,2021-10-29,30.059132720105122,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7715363319.0,195.95999999999998,24.494999999999997,28.75,Москва,54466.300081380214,8581.875,7342.27091471354,5051.04642857143,2025-04-01,2020-01-01,2023-04-01,277.9460098049613,0,7,1,2024-03-01,Other,0.0,0.0,3,1196000.0,2392000.0,58.0,7.336700137614127e-05,2.0,686.55,2021-01-18,37.3850197109067,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7715433157.0,384.70000000000005,32.05833333333334,21.55,Москва,102887.00820312487,13270.0333658854,5242.925,8190.74169921873,2024-12-01,2020-01-01,2023-05-01,267.4473829038858,0,12,0,2024-04-01,ООО,-69594.0,12.0,1,1810000.0,4157500.0,105.0,0.00018533449239771472,0.0,0.0,2014-11-01,112.97634691195795,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7715441408.0,324.3,27.025000000000002,27.6,Москва,49174.10130208334,4097.841796875,4097.841796875,0.0001302083301197854,2025-05-01,2020-12-01,2023-06-01,151.63151804527703,0,12,0,2024-05-01,ООО,-29502.0,11.0,1,828000.0,3312000.0,48.0,0.00020317015765700664,0.0,0.0,2020-11-25,41.16294349540079,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7715475855.0,61.2,5.1000000000000005,5.1,Москва,24131.900056966177,2256.24166666667,1961.94166666667,294.29999999999995,2025-05-01,2020-01-01,2024-01-01,394.31209243408784,0,12,0,2024-12-01,ООО,-3060.0,12.0,1,153000.0,612000.0,48.0,3.754231174096861e-05,0.0,0.0,2018-10-01,74.01445466491458,95.80000000000001,7.983333333333334,-13.4,-2.68,687.0,57.25,230.0,46.0
7715490412.0,1727.58,143.965,144.78,Москва,212855.9706380209,21639.43359375,17350.3632952009,7648.416341145799,2025-05-01,2020-01-01,2023-05-01,123.21048555668675,0,12,0,2024-04-01,Other,-51096.0,6.0,1,2062800.0,17373600.0,336.0,0.002970921881477945,0.0,0.0,2017-01-19,86.36662286465177,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7715493124.0,418.0,38.0,38.0,Москва,77635.6330403646,7393.89166666667,7393.89166666667,1232.3918294270898,2025-05-01,2020-01-01,2023-08-01,185.73117952240335,0,11,0,2024-07-01,Other,-6932.0,10.0,1,950000.0,3800000.0,80.0,0.0002331058572151646,0.0,0.0,2018-11-28,67.08278580814718,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
