INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7715580916.0,773.18,64.43166666666666,45.54,Москва,112949.8577148437,20794.9333333333,6057.94166666667,14736.99184570309,2023-10-01,2020-01-01,2022-11-01,146.0848155860779,1,12,0,2023-10-01,ООО,-106458.0,10.0,1,1006600.0,8052800.0,216.0,0.0009291794963599418,1.0,17684.39,2015-11-23,94.25098554533508,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7715588680.0,219.04999999999998,18.254166666666666,16.85,Москва,43404.92767857147,3826.59017857143,3703.15178571429,661.5098214285699,2025-05-01,2020-01-01,2022-07-01,198.1507768937296,0,12,0,2023-06-01,ООО,0.0,0.0,1,1470000.0,2022000.0,36.0,4.508703658387731e-05,0.0,0.0,2015-02-01,99.93429697766096,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7715591227.0,234.60000000000002,29.325000000000003,27.6,Москва,43377.5380952381,6342.94166666667,6240.63586309524,4501.44166666667,2025-05-01,2020-07-01,2022-07-01,184.89999188081032,0,8,0,2023-06-01,ООО,0.0,0.0,1,1242000.0,2484000.0,18.0,7.165463779549024e-05,0.0,0.0,2009-12-14,161.53088042049933,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7715623239.0,36.8,9.2,9.2,Москва,9699.83984840031,2637.6755952381,2595.132126581105,765.7755952380999,2025-05-01,2020-01-01,2022-06-01,263.5826045760954,0,4,0,2023-05-01,ООО,-10586.0,5.0,1,115000.0,460000.0,20.0,2.653875473907046e-05,0.0,0.0,2014-01-21,111.26806833114323,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7715627709.0,769.6650000000002,64.13875000000002,59.205,Москва,110605.3333333333,10549.975,0.0,2200.591666666671,2022-11-01,2020-01-01,2021-12-01,0.0,0,12,0,2022-11-01,ООО,32463.0,11.0,1,6512550.0,6512550.0,77.0,9.393204737822466e-05,0.0,0.0,2015-07-28,87.1550591327201,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7715641372.0,1180.0,98.33333333333333,94.4,Москва,182541.44622395822,17642.625,15079.134375,4238.950000000001,2025-05-01,2020-01-01,2022-02-01,154.69614086776122,0,12,0,2023-01-01,ООО,21358.0,1.0,1,1416000.0,11328000.0,192.0,0.0013070913638443052,0.0,0.0,2011-01-31,143.00262812089355,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7715647906.0,89.25,7.4375,7.14,Москва,25761.299804687507,2146.775,2146.775,9.765625009094947e-05,2025-05-01,2020-01-01,2022-11-01,288.64201461834745,0,12,0,2023-10-01,ООО,-20608.0,11.0,1,196350.0,785400.0,88.0,4.531203906970858e-05,0.0,0.0,2016-09-08,84.72404730617608,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7715665422.0,588.2099999999999,49.01749999999999,52.92,Москва,109747.43310546872,12199.975,12085.554052734351,7640.55,2025-05-01,2020-01-01,2022-07-01,186.57865916164081,0,12,0,2023-06-01,ООО,-79871.0,12.0,1,1530100.0,6120400.0,156.0,0.000353103901097841,0.0,0.0,2018-01-11,64.61892247043363,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7715669410.0,211.70999999999998,30.244285714285713,38.22,Москва,45794.48452380952,8927.63333333333,8063.66666666667,7370.87976190476,2025-03-01,2020-01-01,2022-10-01,216.3076119399628,0,7,1,2023-09-01,ООО,0.0,0.0,1,719850.0,2879400.0,68.0,0.00016612106607756413,2.0,2363.42,2008-09-01,179.96057818659656,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7715678630.0,491.375,40.947916666666664,40.075,Москва,67972.825,5699.60001627604,5699.6,422.37508138020985,2025-05-01,2020-01-01,2021-12-01,138.33187484100736,0,12,0,2022-11-01,ООО,0.0,11.0,3,926750.0,4268000.0,176.0,0.00031096497400780394,1.0,496.78,2016-11-08,71.74770039421813,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7715769076.0,2655.0,221.25,202.5,Москва,282475.9038039435,36401.8587239583,21761.58547712055,19954.519438244,2025-05-01,2020-01-01,2021-12-01,106.39393740261525,0,12,0,2022-11-01,АО,0.0,0.0,3,8640000.0,34560000.0,136.0,0.001993868182135381,2.0,-15197.0,2021-12-01,11.005256241787121,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7715774238.0,53.62499999999999,7.660714285714285,7.15,Москва,16800.0,3600.0,2400.0,2400.0,2025-04-01,2022-09-01,2022-10-01,313.28671328671334,0,7,1,2023-09-01,ООО,0.0,0.0,1,250250.0,500500.0,28.0,1.4437659507505181e-05,1.0,-1440.0,2022-09-26,11.169513797634691,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7715811345.0,364.65000000000003,30.387500000000003,28.6,Москва,78846.64469168529,7222.77857142857,6348.512822033115,1248.6892857142802,2025-05-01,2020-01-01,2022-04-01,216.2255441976835,0,12,0,2023-03-01,ООО,-25162.0,12.0,1,858000.0,3432000.0,96.0,0.00019800218753149963,0.0,0.0,2013-02-08,120.66360052562418,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7715811360.0,117.3,9.775,9.2,Москва,22394.8378138951,2025.39791666667,1894.727091471355,350.1568452381,2025-05-01,2020-01-01,2022-05-01,190.91933345179115,0,12,0,2023-04-01,ООО,-9407.0,12.0,1,276000.0,1104000.0,48.0,6.36930113737691e-05,0.0,0.0,2013-02-08,121.6819973718791,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7715818580.0,90.78,7.565,9.5625,Москва,17390.649816894525,1923.10833333333,1849.10827636719,1111.766678873695,2025-05-01,2020-01-01,2022-08-01,191.56917621606658,0,12,0,2023-07-01,ООО,-15615.0,12.0,2,155550.0,1081200.0,92.0,0.00011533973581380362,1.0,379.42,2019-06-13,48.58738501971091,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7715852334.0,358.0,29.833333333333332,31.537499999999998,Москва,68929.60834960938,6807.61875,5818.35,2453.26857096354,2025-05-01,2020-01-01,2022-03-01,192.54080544583624,0,12,0,2023-02-01,ООО,24759.0,12.0,4,835000.0,3340000.0,188.0,0.00019269443658368558,1.0,-2036.24,2013-07-01,115.04599211563732,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7715860230.0,365.70000000000005,30.475000000000005,27.6,Москва,62159.79231073287,5943.64107142857,0.0,1355.2077380952405,2022-11-01,2020-01-01,2021-12-01,0.0,0,12,0,2022-11-01,ООО,7132.0,11.0,2,759000.0,3036000.0,88.0,0.00017515578127786502,0.0,0.0,2013-10-01,109.00131406044677,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7715889493.0,787.5,65.625,54.0,Москва,84617.43743489584,14845.2001953125,6123.6,9278.25032552083,2025-05-01,2021-03-01,2022-05-01,107.45071420304234,0,12,0,2023-04-01,ООО,-1165.0,9.0,1,1890000.0,9720000.0,64.0,0.0008100089489924983,0.0,0.0,2021-02-18,25.36136662286465,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7715907449.0,224.40000000000003,18.700000000000003,23.1,Москва,82984.0001627604,10296.0001627604,8800.0,8096.0001627604,2025-05-01,2021-11-01,2022-02-01,369.8039222939411,0,12,0,2023-01-01,ООО,8765.0,10.0,1,858000.0,2442000.0,37.0,0.00012660716798889159,2.0,6626.4,2021-10-28,14.126149802890932,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7715951350.0,104.4,14.914285714285715,14.4,Москва,21750.0,3625.0,2900.0,725.0,2024-02-01,2022-12-01,2022-11-01,208.33333333333331,1,7,1,2023-10-01,ООО,-13920.0,5.0,1,252000.0,1008000.0,28.0,5.815448864561527e-05,1.0,-870.0,2022-12-05,9.85545335085414,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7715956397.0,1646.46,137.205,94.77,Москва,177910.55384579612,29895.91796875,10311.3011904762,21374.14306640625,2025-05-01,2020-07-01,2022-03-01,108.05640820050054,0,12,0,2023-02-01,ООО,0.0,0.0,1,2263600.0,18108800.0,280.0,0.0020895000079081704,3.0,12422.7,2020-06-29,31.110381077529563,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7715957665.0,5.355,5.355,5.355,Москва,1133.33333333333,1133.33333333333,1133.33333333333,0.0,2025-05-01,2023-02-01,2022-03-01,211.64021164021102,0,1,0,2023-02-01,ООО,-1360.0,1.0,1,35700.0,142800.0,16.0,8.238552558128831e-06,0.0,0.0,2023-02-08,-0.22996057818659657,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7715995300.0,36.21,3.0175,3.06,Москва,17748.100048828088,1479.00838216146,1479.00833333333,4.8828130047695595e-05,2025-05-01,2020-01-01,2022-10-01,490.1436080869397,0,12,0,2023-09-01,ООО,0.0,0.0,2,229600.0,459200.0,50.0,1.3246300191501255e-05,0.0,0.0,2015-01-14,103.54796320630749,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7715996569.0,138.00000000000003,19.71428571428572,18.4,Москва,19488.79991861979,3045.125,3045.12491861979,609.0250000000001,2025-03-01,2020-01-01,2022-11-01,141.22318781608539,0,7,1,2023-10-01,ООО,-566.0,6.0,1,322000.0,1288000.0,28.0,7.430851326939729e-05,1.0,-730.83,2022-02-01,19.940867279894874,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7716007070.0,254.5,21.208333333333332,19.4,Москва,51740.00000000003,4422.17767857143,4350.85223214286,427.95267857143017,2025-05-01,2020-01-01,2021-12-01,203.30058939096278,0,12,0,2022-11-01,ООО,0.0,0.0,1,533500.0,2134000.0,88.0,0.00012311674481125295,0.0,0.0,2008-03-19,175.42706964520366,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7716007232.0,306.625,30.6625,26.4375,Москва,53365.05109281992,15293.0833333333,4259.21547619048,11446.04999999997,2025-05-01,2020-01-01,2022-01-01,174.0401177099712,0,10,0,2022-12-01,АО,0.0,0.0,1,885000.0,3540000.0,152.0,0.00020423302560067274,0.0,0.0,2006-10-01,193.98817345597897,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7716011976.0,127.5,31.875,30.0,Москва,22950.0,6375.0,5737.5,1275.0,2024-12-01,2023-03-01,2022-10-01,180.0,0,4,1,2023-09-01,Other,0.0,0.0,1,300000.0,1200000.0,16.0,6.923153410192294e-05,0.0,0.0,2023-03-01,6.044678055190539,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7716027648.0,63.75000000000001,5.312500000000001,5.1,Москва,17139.025,1455.64375,1455.642716471355,140.86876627603988,2025-01-01,2020-01-01,2022-11-01,268.8474509803921,1,12,0,2023-10-01,ООО,-13631.0,10.0,1,140250.0,561000.0,44.0,3.236574219264898e-05,0.0,0.0,2006-11-01,202.95663600525623,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7716029420.0,468.0,39.0,36.0,Москва,71974.27083333331,7422.80238095238,5844.84702380952,2143.5857142857103,2025-05-01,2020-01-01,2022-02-01,153.79117699430196,0,12,0,2023-01-01,ООО,20852.0,1.0,1,1080000.0,4320000.0,48.0,0.0002492335227669226,0.0,0.0,2018-11-15,49.5400788436268,84.3,7.0249999999999995,-9.399999999999999,-1.8799999999999997,618.0,51.5,171.0,34.2
7716030866.0,410.375,41.0375,49.0,Москва,107643.62454427083,13137.6082356771,12925.7114908854,11018.64156901043,2025-05-01,2020-01-01,2022-08-01,262.3055121395573,0,10,1,2023-07-01,ООО,0.0,0.0,1,551250.0,4410000.0,144.0,0.0005088517756491336,0.0,0.0,2008-10-03,176.8725361366623,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7716041280.0,105.8,9.618181818181817,9.2,Москва,14917.925113932279,1356.17502848307,1356.175,2.8483070082074846e-05,2025-05-01,2020-01-01,2022-08-01,141.00118255134478,0,11,0,2023-07-01,ООО,-10399.0,12.0,1,253000.0,1012000.0,44.0,5.8385260425955016e-05,0.0,0.0,2018-10-31,55.97897503285151,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7716046344.0,139.425,13.9425,14.3,Москва,35364.59726097473,3846.6755952381,3784.633235677085,2357.64226190477,2025-04-01,2020-01-01,2022-09-01,253.64602661627922,0,10,1,2023-08-01,ОАО,0.0,0.0,1,321750.0,1287000.0,72.0,7.425082032431236e-05,0.0,0.0,2006-09-01,202.95663600525623,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7716047637.0,72.825,10.403571428571428,11.04,Москва,10809.166666666657,2054.16666666667,1643.33333333333,1232.5000000000032,2025-05-01,2022-12-01,2022-07-01,148.42659343174262,0,7,0,2023-06-01,ООО,-11985.0,7.0,1,178350.0,713400.0,28.0,4.1158147023593185e-05,0.0,0.0,2022-12-14,5.551905387647832,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7716053951.0,880.9,73.40833333333333,73.6,Москва,166649.3166434152,14324.8693452381,14324.8665364583,2476.547916666699,2025-05-01,2020-01-01,2022-09-01,189.18074315292904,0,12,0,2023-08-01,ООО,0.0,0.0,1,2208000.0,8832000.0,48.0,0.0005095440909901528,0.0,0.0,2007-12-10,187.68068331143232,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7716055797.0,300.125,25.010416666666668,24.5,Москва,73587.30019531252,6831.83720238095,5839.248403785345,1180.95382021949,2025-05-01,2020-01-01,2022-03-01,245.18883863494383,0,12,0,2023-02-01,АО,0.0,0.0,1,735000.0,2940000.0,96.0,0.0001696172585497112,0.0,0.0,2006-10-01,196.02496714848883,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7716113921.0,9.2,9.2,9.2,Москва,1466.66666666667,1466.66666666667,1466.66666666667,0.0,2025-05-01,2022-11-01,2021-12-01,159.42028985507284,0,1,0,2022-11-01,Other,0.0,1.0,1,46000.0,368000.0,8.0,4.246200758251274e-05,0.0,0.0,2022-11-25,-0.7884362680683311,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7716126293.0,551.9799999999998,45.99833333333331,60.08,Москва,82795.26853841149,8643.49202473959,8643.49166666667,5694.242024739589,2025-05-01,2022-06-01,2022-07-01,149.9968631805709,0,12,0,2023-06-01,АО,-61587.0,11.0,1,1378600.0,4860000.0,102.0,0.00026151058148099693,1.0,2865.49,2022-05-30,12.056504599211562,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7716165126.0,156.4,13.033333333333333,13.8,Москва,32987.58601190477,3317.61815476191,2835.54970238095,1457.7348214285798,2025-05-01,2020-01-01,2022-01-01,210.9180691298259,0,12,0,2022-12-01,ООО,0.0,0.0,2,598000.0,1794000.0,39.0,7.762585761178109e-05,1.0,-1134.22,2007-12-21,179.3363994743758,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7716176135.0,85.8,14.299999999999999,14.3,Москва,22143.28325195313,4457.41658528646,4385.51875,4026.049918619793,2025-03-01,2020-01-01,2022-05-01,258.0802243817381,0,6,1,2023-04-01,ООО,0.0,0.0,2,500500.0,1001000.0,56.0,2.8875319015010362e-05,0.0,0.0,2006-04-05,203.8436268068331,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7716176992.0,24.990000000000002,2.0825,2.04,Москва,14695.033402506468,1401.70833333333,1198.03333333333,292.39162190754996,2025-05-01,2020-01-01,2021-12-01,588.0365507205469,0,12,0,2022-11-01,ООО,0.0,0.0,1,56100.0,224400.0,44.0,1.2946296877059588e-05,0.0,0.0,2012-09-04,121.87910643889619,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7716177107.0,299.37,24.9475,23.48,Москва,74088.50008138025,6174.04174804688,6174.04166666667,8.138020984915784e-05,2024-08-01,2020-01-01,2022-11-01,247.48137783138006,1,12,0,2023-10-01,ООО,0.0,0.0,2,645700.0,2582800.0,176.0,0.00014900933856537216,0.0,0.0,2014-04-04,113.89618922470433,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7716196822.0,338.09999999999997,30.736363636363635,20.7,Москва,52758.25888671869,12049.1251627604,2409.825,9989.4751627604,2025-05-01,2022-02-01,2022-01-01,156.04335665991925,0,11,0,2022-12-01,ООО,0.0,0.0,1,1311000.0,4278000.0,38.0,0.0002189447265973313,0.0,0.0,2022-02-01,9.95400788436268,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7716210192.0,127.49999999999999,10.624999999999998,10.2,Москва,35734.69081449962,3035.00148809524,3035.0,293.7097807384698,2024-09-01,2020-01-01,2022-11-01,280.2720848196049,1,12,0,2023-10-01,ООО,0.0,0.0,1,153000.0,1224000.0,96.0,0.00014123232956792282,0.0,0.0,2006-09-01,204.96057818659656,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7716229281.0,1035.8300000000002,86.31916666666667,54.0125,Москва,122904.36067708334,20655.625,6011.25625,17095.075,2025-05-01,2020-01-01,2022-03-01,118.65302286773247,0,12,0,2023-02-01,ООО,0.0,0.0,2,3112600.0,12450400.0,216.0,0.0007183002434854844,5.0,-4215.55,2013-10-07,111.82654402102496,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7716535521.0,555.39,46.2825,44.88,Москва,87864.57721354165,8311.9875,7104.35628255208,1997.0041829427091,2025-05-01,2022-01-01,2022-03-01,158.20338359268558,0,12,0,2023-02-01,ООО,-18840.0,12.0,1,673200.0,5385600.0,288.0,0.0006214222500988602,0.0,0.0,2022-01-01,13.009198423127463,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7716557109.0,371.80000000000007,30.983333333333338,28.6,Москва,79147.35922619051,7065.22291666667,6837.3125,1221.33898809524,2025-05-01,2020-01-01,2022-06-01,212.87616790261026,0,12,0,2023-05-01,ООО,-41295.0,12.0,1,858000.0,3432000.0,96.0,0.00019800218753149963,0.0,0.0,2012-02-01,134.92115637319316,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7716562613.0,67.575,5.6312500000000005,5.1,Москва,13949.631547619021,1356.17619047619,1159.12321428571,309.2261904761899,2025-05-01,2020-01-01,2021-12-01,206.43183940242724,0,12,0,2022-11-01,ООО,0.0,0.0,1,140250.0,561000.0,44.0,3.236574219264898e-05,0.0,0.0,2018-10-29,48.0946123521682,80.7,6.7250000000000005,-14.600000000000001,-2.9200000000000004,591.0,49.25,191.0,38.2
7716580242.0,384.985,32.08208333333334,29.019999999999996,Москва,73329.58267008464,11049.5666666667,6975.741552734365,10052.283333333367,2025-05-01,2020-01-01,2022-08-01,190.47386955357905,0,12,0,2023-07-01,ООО,0.0,0.0,1,984100.0,3936400.0,132.0,0.00022710250903234126,0.0,0.0,2019-11-27,43.1011826544021,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7716672648.0,354.40000000000003,44.300000000000004,45.2,Москва,53531.61650390624,7397.43333333333,7397.433300781249,2823.9250325520798,2025-05-01,2020-12-01,2022-11-01,151.04857929996115,0,8,0,2023-10-01,ООО,-14340.0,4.0,1,521000.0,3524000.0,92.0,0.00036946562032392886,1.0,520.43,2020-12-16,33.47568988173456,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7716678495.0,117.3,9.775,9.2,Москва,14262.049983723999,1255.09166666667,1140.94167073568,114.15000000000009,2025-05-01,2021-04-01,2022-10-01,121.58610386806478,0,12,0,2023-09-01,ООО,-11637.0,12.0,1,276000.0,1104000.0,48.0,6.36930113737691e-05,0.0,0.0,2021-04-02,28.97503285151117,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7716679241.0,159.12,13.26,12.24,Москва,34237.423728143556,2907.8369047619,2907.83329264323,281.40357142856965,2025-05-01,2020-01-01,2022-10-01,215.16731855293838,0,12,0,2023-09-01,ООО,0.0,0.0,1,367200.0,1468800.0,96.0,8.473939774075369e-05,0.0,0.0,2015-10-15,94.54664914586071,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7716701803.0,883.5750000000002,73.63125000000001,71.4,Москва,213998.86901041644,18741.0091145833,18741.0083333333,2723.3091145832987,2025-05-01,2020-01-01,2022-06-01,242.19660924133933,0,12,0,2023-05-01,ООО,-93224.0,11.0,1,1160250.0,9282000.0,104.0,0.001071011832556748,0.0,0.0,2012-12-21,124.27726675427068,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7716706142.0,66.3,5.5249999999999995,5.1,Москва,16047.29996744792,1337.275,1337.275,1.627604001441796e-05,2025-05-01,2022-02-01,2022-11-01,242.04072349091885,0,12,0,2023-10-01,ООО,-14123.0,11.0,1,140250.0,561000.0,44.0,3.236574219264898e-05,0.0,0.0,2022-02-02,19.90801576872536,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7716741919.0,119.60000000000001,9.966666666666667,9.2,Москва,19753.4999593099,1646.125,1646.125,2.034504996117903e-05,2023-12-01,2020-01-01,2022-10-01,165.1630431380426,0,12,0,2023-09-01,ООО,0.0,2.0,1,276000.0,1104000.0,48.0,6.36930113737691e-05,0.0,0.0,2014-12-05,104.86202365308804,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7716785867.0,14.025,1.16875,1.275,Москва,4014.891369047619,340.990773809524,340.990773809524,32.999107142856985,2025-02-01,2020-01-01,2022-11-01,286.26676428147016,1,12,0,2023-10-01,ООО,0.0,0.0,1,140250.0,140250.0,11.0,2.0228588870405612e-06,0.0,0.0,2009-01-23,176.215505913272,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7716791557.0,225.42000000000002,18.785,17.34,Москва,59294.874609375016,5210.425,5210.425,1927.61666666667,2025-05-01,2021-12-01,2022-11-01,263.04176474747146,0,12,0,2023-10-01,ООО,-31416.0,9.0,1,476850.0,1907400.0,88.0,0.00011004352345500649,2.0,-3876.27,2021-12-03,21.911957950065702,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7716823760.0,494.7,41.225,38.8,Москва,104634.05916108633,9340.29077380953,9038.99107142857,1614.4961309523887,2025-05-01,2020-01-01,2022-06-01,211.5101256541062,0,12,0,2023-05-01,ООО,-45013.0,12.0,1,1164000.0,4656000.0,96.0,0.000268618352315461,0.0,0.0,2017-04-01,72.96320630749014,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7716824812.0,1804.8,257.8285714285714,249.6,Москва,235780.26562499997,49856.4333333333,33261.0083333333,40511.06666666663,2024-03-01,2020-01-01,2022-11-01,130.64066136136967,1,7,1,2023-10-01,Other,-143738.0,5.0,1,2484000.0,19872000.0,152.0,0.0022929484094556876,2.0,-14253.52,2016-10-15,83.50854139290406,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7716830164.0,64.4,7.155555555555556,9.2,Москва,10754.733426920571,1593.08333333333,1361.60837809245,1329.549999999997,2025-05-01,2022-01-01,2022-01-01,166.9989662565306,0,9,0,2022-12-01,ООО,4664.0,10.0,1,230000.0,920000.0,40.0,5.307750947814092e-05,0.0,0.0,2022-01-24,10.21681997371879,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7716887499.0,96.9,8.075000000000001,10.2,Москва,25755.835315522672,2658.08329264323,2093.04992675781,767.5832112630198,2025-05-01,2020-10-01,2022-01-01,265.79809407144137,0,12,0,2022-12-01,ООО,15664.0,10.0,1,306000.0,1224000.0,48.0,7.061616478396141e-05,0.0,0.0,2020-10-15,25.52562417871222,83.60000000000001,6.966666666666668,-11.7,-2.34,648.0,54.0,248.0,49.6
7716918877.0,117.3,9.775,9.2,Москва,18299.34039887929,1581.83329264323,1581.83035714286,376.4749145507799,2024-02-01,2021-12-01,2022-11-01,156.00460698106812,1,12,0,2023-10-01,ООО,-15168.0,11.0,1,253000.0,1012000.0,44.0,5.8385260425955016e-05,0.0,0.0,2021-12-01,21.97766097240473,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7716924006.0,53.04,4.42,4.08,Москва,21003.899820963543,1750.325,1750.325,8.951822997005365e-05,2025-05-01,2020-11-01,2022-11-01,396.00112784622064,0,12,0,2023-10-01,ООО,-14700.0,10.0,1,112200.0,448800.0,44.0,2.5892593754119177e-05,0.0,0.0,2020-10-28,35.08541392904073,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7716928787.0,33.15,5.5249999999999995,5.1,Москва,7556.574959309901,1453.1875,1162.55,290.63750000000005,2025-05-01,2022-10-01,2022-04-01,227.9509791647029,0,6,0,2023-03-01,Other,2294.0,1.0,1,63750.0,255000.0,20.0,1.4711700996658626e-05,0.0,0.0,2022-10-01,4.9605781865965834,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7716939740.0,230.0,19.166666666666668,18.4,Москва,40907.108471679676,3724.65006510417,3183.4083699544253,541.24173177084,2025-05-01,2020-01-01,2022-03-01,177.85699335512902,0,12,0,2023-02-01,ООО,-8938.0,11.0,1,552000.0,2208000.0,48.0,0.0001273860227475382,0.0,0.0,2019-10-01,40.04599211563732,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
