INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7716830164.0,119.60000000000001,9.966666666666667,9.2,Москва,19817.94987792966,1943.55833333333,1593.08333333333,350.47504069010006,2025-05-01,2022-01-01,2022-12-01,165.70192205626805,0,12,0,2023-11-01,ООО,-21539.0,12.0,1,276000.0,1104000.0,48.0,6.546447294699463e-05,0.0,0.0,2022-01-24,21.22207621550591,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7716887499.0,93.075,7.7562500000000005,7.65,Москва,29619.925359235476,2658.08392857143,2572.34171549479,632.5506847563302,2025-05-01,2020-10-01,2022-08-01,318.23717818141796,0,12,0,2023-07-01,ООО,-19297.0,11.0,1,306000.0,1224000.0,48.0,7.258017652818969e-05,0.0,0.0,2020-10-15,32.49014454664914,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7716918877.0,119.6,9.966666666666667,9.2,Москва,15977.81847272599,1581.83329264323,1245.53571428571,376.47614978609,2024-02-01,2021-12-01,2022-04-01,133.59379993918054,0,12,0,2023-03-01,ООО,-3966.0,11.0,1,276000.0,1104000.0,48.0,6.546447294699463e-05,0.0,0.0,2021-12-01,14.947437582128778,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7716924006.0,53.04,4.42,4.08,Москва,18770.94991048179,1750.325,1564.2457885742201,372.1583333333301,2025-05-01,2020-11-01,2022-05-01,353.90177055961146,0,12,0,2023-04-01,ООО,-1338.0,12.0,1,122400.0,489600.0,48.0,2.903207061127588e-05,0.0,0.0,2020-10-28,29.07358738501971,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7716928787.0,43.349999999999994,5.418749999999999,5.1,Москва,9881.6749593099,1453.1875,1162.55,290.63750000000005,2025-05-01,2022-10-01,2022-06-01,227.95097945351557,0,8,0,2023-05-01,Other,2294.0,1.0,1,89250.0,357000.0,28.0,2.1169218154055327e-05,0.0,0.0,2022-10-01,6.964520367936925,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7716939740.0,230.0,19.166666666666668,18.4,Москва,40907.108471679676,3724.65006510417,3183.4083699544253,541.24173177084,2025-05-01,2020-01-01,2022-03-01,177.85699335512902,0,12,0,2023-02-01,ООО,-8938.0,11.0,1,552000.0,2208000.0,48.0,0.00013092894589398926,0.0,0.0,2019-10-01,40.04599211563732,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7716943383.0,610.73,50.89416666666667,57.24,Москва,97849.76595052081,9293.38333333333,9293.383154296875,8094.23333333333,2023-05-01,2020-08-01,2022-06-01,160.21771642218462,0,12,0,2023-05-01,ООО,-46046.0,12.0,2,1165200.0,6868800.0,192.0,0.0006691607647755842,0.0,0.0,2020-07-28,33.08147174770039,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7716946271.0,182.9,22.8625,23.6,Москва,24428.299719238283,3271.49169921875,3271.49159749349,1743.63336588542,2025-05-01,2022-10-01,2022-06-01,133.56096073941106,0,8,0,2023-05-01,ООО,-15700.0,7.0,1,413000.0,1652000.0,56.0,9.795951930111876e-05,0.0,0.0,2022-07-14,9.559789750328514,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7716946970.0,114.39999999999999,28.599999999999998,30.3875,Москва,19585.0,5036.25,5036.041666666665,559.5833333333303,2025-05-01,2022-12-01,2022-04-01,171.19755244755245,0,4,0,2023-03-01,ООО,-17458.0,4.0,1,143000.0,1144000.0,64.0,0.00013567274828145263,0.0,0.0,2022-11-01,3.9421813403416555,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7716948409.0,1466.4900000000005,122.20750000000004,121.53,Москва,421621.351953125,46416.384375,35954.203580729154,23243.051041666702,2025-05-01,2021-03-01,2022-05-01,287.50373473608744,0,12,0,2023-04-01,ООО,244626.0,13.0,1,1788450.0,14307600.0,408.0,0.0016968106759717757,0.0,0.0,2021-03-15,24.540078843626805,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7716952733.0,2514.32,209.52666666666667,146.82999999999998,Москва,337510.2249999999,48636.25,20119.7,36783.125,2025-03-01,2021-09-01,2022-10-01,134.23519082694324,0,12,0,2023-09-01,ООО,-313314.0,12.0,1,9489900.0,32349400.0,356.0,0.0017519040109491787,2.0,10156.89,2021-08-16,24.50722733245729,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7716963380.0,117.80999999999997,9.817499999999997,9.24,Москва,37037.0,3561.25,2849.0,712.25,2025-05-01,2022-07-01,2022-10-01,314.37908496732035,0,12,0,2023-09-01,ООО,-29908.0,12.0,1,254100.0,1016400.0,44.0,6.027000933272222e-05,0.0,0.0,2022-07-07,13.830486202365309,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7716964841.0,193.2,96.6,96.6,Москва,43050.0,24600.0,21525.0,6150.0,2025-04-01,2023-01-01,2022-03-01,222.82608695652175,0,2,1,2023-02-01,ООО,-51660.0,2.0,1,552000.0,2208000.0,16.0,0.00013092894589398924,0.0,0.0,2023-01-11,0.6898817345597897,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7716966750.0,101.19999999999999,16.866666666666664,18.4,Москва,18400.0,4000.0,3200.0,3200.0,2025-04-01,2022-12-01,2022-10-01,181.81818181818184,0,6,1,2023-09-01,ООО,-21120.0,6.0,1,322000.0,1288000.0,28.0,7.637521843816038e-05,0.0,0.0,2022-12-16,8.508541392904073,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7716979100.0,90.0,22.5,18.0,Москва,11259.14997558594,3178.4999593099,2693.55000813802,484.9499593098999,2025-01-01,2023-10-01,2023-02-01,125.10166639539933,1,4,0,2024-01-01,ООО,-9696.0,3.0,1,540000.0,540000.0,3.0,8.005166528844451e-06,0.0,0.0,2023-10-01,3.0223390275952693,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7717008782.0,174.24000000000004,14.520000000000003,14.52,Москва,23856.09986979168,2092.64166666667,2092.64166666667,418.5333333333401,2025-05-01,2020-07-01,2022-05-01,136.91517372469968,0,12,0,2023-04-01,ООО,-5524.0,12.0,1,871200.0,1742400.0,48.0,5.1660007999476193e-05,0.0,0.0,2020-07-29,32.06307490144547,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7717014345.0,119.6,9.966666666666667,9.2,Москва,18560.32499999999,1648.80004882813,1512.65833333333,136.14176432291993,2025-05-01,2020-01-01,2023-02-01,155.1866638795986,0,12,0,2024-01-01,АО,-20291.0,11.0,1,506000.0,1012000.0,22.0,3.0004550100705872e-05,0.0,0.0,2019-05-01,56.04467805519054,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7717023163.0,1245.0,177.85714285714286,177.6,Москва,204546.72,35831.0,28664.8,14332.400000000001,2025-04-01,2020-08-01,2023-01-01,164.29455421686748,0,7,1,2023-12-01,Other,0.0,0.0,6,3031500.0,12126000.0,264.0,0.0007190418468797615,0.0,0.0,2022-08-30,15.045992115637318,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7717024086.0,3040.8250000000003,304.08250000000004,348.45,Москва,497731.83,67660.8,56137.57,53231.64,2024-04-01,2020-08-01,2022-09-01,163.68315506482614,0,10,0,2023-08-01,Other,0.0,0.0,8,7941000.0,28976000.0,407.0,0.0016514213817532277,1.0,-61.35,2022-08-29,11.070959264126149,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7717036170.0,115.0,9.583333333333334,9.2,Москва,22555.012556966136,2039.86458333333,1908.2583618164049,352.6145833333301,2025-05-01,2020-01-01,2022-05-01,196.1305439736186,0,12,0,2023-04-01,ООО,0.0,0.0,1,276000.0,1104000.0,48.0,6.546447294699463e-05,0.0,0.0,2006-09-01,198.94875164257556,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7717042335.0,62.1,5.175,4.6,Москва,12926.325044759093,1097.85208333333,1097.851041666665,106.243749999996,2023-12-01,2020-01-01,2022-10-01,208.1533823632704,0,12,0,2023-09-01,ООО,0.0,0.0,1,299000.0,598000.0,26.0,1.772996142314438e-05,0.0,0.0,2006-10-01,202.98948751642575,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7717043307.0,195.5,48.875,46.0,Москва,29452.5,8662.5,6930.0,1732.5,2023-12-01,2023-01-01,2022-06-01,150.65217391304347,0,4,1,2023-05-01,Other,0.0,0.0,1,575000.0,2300000.0,20.0,0.0001363843186395721,0.0,0.0,2023-01-01,3.9421813403416555,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7717053947.0,2093.34,232.59333333333336,233.16,Москва,341322.6,47040.1,37632.08,24855.6,2024-12-01,2020-08-01,2022-11-01,163.05167817936882,0,9,1,2023-10-01,Other,0.0,0.0,8,5220600.0,20882400.0,392.0,0.0012382747371995656,1.0,0.06,2022-08-30,13.042049934296976,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7717082680.0,5274.124999999999,527.4124999999999,556.2125,Москва,861612.6200000001,95804.8,86222.51999999999,19921.0,2023-06-01,2020-08-01,2022-07-01,163.36598393098387,0,10,0,2023-06-01,Other,0.0,0.0,9,8422500.0,51410000.0,1040.0,0.00514999046688993,2.0,0.0,2022-08-29,9.067017082785808,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7717088668.0,112.7,9.391666666666667,9.2,Москва,18171.025065104157,1854.1875,1483.3500081380198,741.6875,2025-05-01,2020-01-01,2022-11-01,161.23358531591975,0,12,0,2023-10-01,АО,-9345.0,6.0,1,276000.0,1104000.0,48.0,6.546447294699463e-05,1.0,-445.02,2017-12-04,69.87516425755584,85.70000000000002,7.141666666666668,-12.200000000000001,-2.4400000000000004,736.0,61.333333333333336,266.0,53.2
7717115270.0,184.0,30.666666666666668,32.2,Москва,53982.868838355695,11064.2598214286,9279.7001953125,6067.501488095271,2025-04-01,2020-01-01,2022-08-01,293.385156730194,0,6,1,2023-07-01,ООО,0.0,0.0,1,598000.0,2392000.0,28.0,0.00014183969138515501,6.0,-10171.99,2008-10-10,176.64257555847567,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7717125824.0,134.385,14.931666666666665,17.34,Москва,23983.29564615884,3854.46858723958,0.0,2312.68525390625,2023-02-01,2020-01-01,2022-03-01,0.0,0,9,1,2023-02-01,ООО,-4625.0,10.0,2,390150.0,1560600.0,72.0,9.253972507344186e-05,3.0,-7115.91,2007-12-05,181.89881734559788,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7717137643.0,430.07500000000005,35.83958333333334,32.175,Москва,55238.416601562516,7033.26666666667,4117.44166666667,4745.8,2025-05-01,2020-01-01,2022-03-01,128.43903180041275,0,12,0,2023-02-01,ООО,-16878.0,12.0,1,613000.0,4904000.0,208.0,0.0005815901727030102,7.0,-7253.45,2013-07-01,115.04599211563732,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7717541951.0,469.6,469.6,469.6,Москва,99704.0,99704.0,99704.0,0.0,2024-04-01,2023-12-01,2023-01-01,212.31686541737648,0,1,0,2023-12-01,АО,-119644.0,1.0,2,587000.0,4696000.0,32.0,0.0005569224002882006,0.0,0.0,2023-12-01,0.0,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7717545650.0,99.45000000000002,8.287500000000001,7.65,Москва,31253.424934895833,2702.625,2702.625,392.69173177082985,2023-07-01,2020-01-01,2022-07-01,314.2626941668761,0,12,0,2023-06-01,ООО,-8370.0,12.0,1,459000.0,918000.0,24.0,2.7217566198071132e-05,0.0,0.0,2021-12-01,17.969776609724047,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7717547167.0,119.60000000000001,9.966666666666667,9.2,Москва,18557.63035714287,1615.34910714286,1589.295089285715,279.22410714286,2024-11-01,2020-01-01,2022-08-01,155.164133420927,0,12,0,2023-07-01,ООО,-6396.0,12.0,1,276000.0,1104000.0,48.0,6.546447294699463e-05,0.0,0.0,2013-09-01,117.93692509855452,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7717556059.0,671.415,55.951249999999995,52.865,Москва,174309.1152552085,15636.6860119048,14211.9982282366,1883.144345238099,2024-10-01,2020-01-01,2023-01-01,259.61456812136834,0,12,0,2023-12-01,АО,-36578.0,2.0,1,1583400.0,6333600.0,160.0,0.00037556683501547563,2.0,441.2,2015-02-01,105.946123521682,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7717556323.0,270.83000000000004,22.56916666666667,20.44,Москва,57709.882045200895,5349.06845238095,5176.51785714286,3136.9017857142794,2025-05-01,2020-01-01,2022-06-01,213.08526398552925,0,12,0,2023-05-01,ООО,0.0,0.0,1,613200.0,2452800.0,144.0,0.0001454449811996272,1.0,-2654.59,2007-04-01,192.96977660972405,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7717575245.0,327.225,27.26875,28.3525,Москва,51537.14163818361,5802.26666666667,4644.899951171875,4533.89166666667,2025-05-01,2022-07-01,2022-07-01,157.49756784531624,0,12,0,2023-06-01,ООО,-33577.0,12.0,1,784350.0,3137400.0,156.0,0.00018604007013034503,3.0,713.84,2022-07-13,10.611038107752956,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7717586864.0,65.02499999999999,5.418749999999999,5.1,Москва,20451.36220238093,1776.64136904762,1708.3306547619,233.63303571428992,2025-05-01,2021-07-01,2022-12-01,314.5153741235053,0,12,0,2023-11-01,ООО,-22486.0,12.0,1,153000.0,612000.0,48.0,3.6290088264094845e-05,0.0,0.0,2021-06-24,28.252299605781864,87.10000000000001,7.258333333333334,-10.8,-2.16,786.0,65.5,316.0,63.2
7717589008.0,138.0,11.5,11.04,Москва,18177.06653238935,1759.075,1465.89166666667,293.1833780924501,2023-12-01,2021-02-01,2022-05-01,131.71787342311126,0,12,0,2023-04-01,ООО,1408.0,10.0,1,331200.0,1324800.0,48.0,7.855736753639355e-05,0.0,0.0,2021-02-04,25.821287779237842,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7717654810.0,6055.474999999998,504.62291666666647,519.5625,Москва,600557.7162062874,76383.9978027344,53296.5704985119,55256.8192313058,2025-05-01,2021-04-01,2022-07-01,99.17598804491598,0,12,0,2023-06-01,ООО,0.0,0.0,3,7016500.0,64156000.0,736.0,0.009035994787640242,3.0,1395468.63,2021-03-04,26.905387647831798,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7717658484.0,146.12,12.176666666666668,11.24,Москва,35744.39990234374,2978.7,2978.7,4.882812982032192e-05,2024-12-01,2020-01-01,2023-02-01,244.6235963751967,0,12,0,2024-01-01,ООО,0.0,1.0,1,309100.0,1236400.0,88.0,7.331546589824651e-05,0.0,0.0,2019-08-01,53.022339027595265,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7717666051.0,4219.174999999999,351.5979166666666,439.56,Москва,312059.29000000004,36972.63,32864.56,34119.78999999999,2023-06-01,2020-06-01,2022-07-01,73.96215847884956,0,12,0,2023-06-01,Other,0.0,0.0,4,5326650.0,41086800.0,696.0,0.004782179748777958,4.0,0.12,2021-07-01,22.996057818659658,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7717681684.0,319.375,45.625,51.1,Москва,72512.73786737348,12150.7821428571,11758.8248697917,7055.29047619043,2024-12-01,2020-01-01,2022-05-01,227.0457545749463,0,7,1,2023-04-01,ООО,0.0,0.0,1,894250.0,3577000.0,84.0,0.00021210726424945628,0.0,0.0,2010-12-20,147.33902759526939,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7717715774.0,1655.375,137.94791666666666,145.3125,Москва,155091.32730654778,17165.1428571429,14254.158333333351,10216.473214285757,2023-09-01,2021-04-01,2022-05-01,93.6895430380112,0,12,0,2023-04-01,ООО,0.0,0.0,1,2010000.0,16080000.0,296.0,0.0019070085597602782,1.0,4365.48,2021-03-04,24.901445466491456,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7717744461.0,89.25,7.4375,7.14,Москва,18938.391063290514,1758.27202380952,1502.7619047619,303.9863095238102,2024-08-01,2020-01-01,2022-03-01,212.19485785199456,0,12,0,2023-02-01,АО,0.0,0.0,1,214200.0,856800.0,96.0,5.080612356973278e-05,0.0,0.0,2014-09-24,100.2628120893561,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7717756851.0,566.5199999999996,47.20999999999997,54.76,Москва,95406.40851469497,10535.1,8849.392066592265,5461.116845703121,2024-05-01,2020-01-01,2022-03-01,168.40783823112164,0,12,0,2023-02-01,ООО,0.0,0.0,1,790800.0,5353600.0,304.0,0.0005772258745065438,2.0,-196.7,2018-04-01,58.04862023653088,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7717760054.0,50.6,7.228571428571429,9.2,Москва,11464.041780598953,2270.83333333333,2051.07503255208,1977.8249999999969,2025-05-01,2020-01-01,2022-08-01,226.562090525671,0,7,0,2023-07-01,ООО,0.0,0.0,1,184000.0,920000.0,40.0,8.728596392932617e-05,1.0,-1362.5,2014-03-01,111.99080157687253,84.7,7.058333333333334,-12.200000000000001,-2.4400000000000004,690.0,57.5,266.0,53.2
7717761957.0,3.6,3.6,3.6,Москва,1232.5,1232.5,0.0,0.0,2023-02-01,2023-02-01,2022-03-01,0.0,0,1,0,2023-02-01,ООО,0.0,0.0,1,36000.0,144000.0,4.0,8.53884429743408e-06,0.0,0.0,2023-02-01,0.0,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7718013954.0,43.35,8.67,10.2,Москва,13682.16430199032,3127.35,3029.62261904762,1368.2166666666699,2025-04-01,2020-01-01,2022-10-01,315.62086048420576,0,5,1,2023-09-01,ООО,-12663.0,5.0,1,178500.0,714000.0,28.0,4.233843630811065e-05,0.0,0.0,2017-01-12,79.59921156373193,87.40000000000002,7.283333333333335,-12.200000000000001,-2.4400000000000004,680.0,56.666666666666664,266.0,53.2
7718015285.0,478.3999999999999,39.86666666666666,41.4,Москва,84996.13154055059,7587.36071428571,7342.60768926711,1311.7023809523798,2025-05-01,2020-01-01,2022-06-01,177.66749903961247,0,12,0,2023-05-01,Other,0.0,0.0,1,598000.0,4784000.0,104.0,0.0005673587655406202,0.0,0.0,2006-07-01,201.9710906701708,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718054213.0,126.5,21.083333333333332,24.15,Москва,33801.00024414063,5821.28336588542,5727.391748046875,563.3500162760402,2023-04-01,2020-01-01,2022-04-01,267.20158295763343,0,6,1,2023-03-01,ООО,0.0,0.0,1,138000.0,1656000.0,72.0,0.0002945901282614758,0.0,0.0,2017-12-11,62.614980289093296,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7718096710.0,345.00000000000006,28.750000000000004,27.6,Москва,43146.09991861978,3778.475,3778.475,548.90000813802,2025-05-01,2020-01-01,2022-06-01,125.06115918440514,0,12,0,2023-05-01,ООО,-22670.0,12.0,1,828000.0,3312000.0,48.0,0.00019639341884098384,0.0,0.0,2019-09-17,43.42969776609724,89.00000000000001,7.416666666666668,-12.200000000000001,-2.4400000000000004,601.0,50.083333333333336,266.0,53.2
7718103950.0,782.04,78.204,73.6,Москва,128397.71472656252,23259.5,10984.71986328125,17444.625,2024-12-01,2022-10-01,2022-07-01,164.1830529468602,0,7,1,2023-06-01,Other,0.0,0.0,3,2310400.0,9241600.0,164.0,0.0005480040517997694,0.0,0.0,2022-10-05,7.851511169513797,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7718108204.0,472.5,78.75,75.6,Москва,85140.00039062499,17028.0,13622.4,3405.6000000000004,2025-04-01,2023-01-01,2023-02-01,180.19047701719575,0,6,1,2024-01-01,Other,0.0,0.0,1,1134000.0,4536000.0,48.0,0.00026897359536917355,0.0,0.0,2023-01-01,11.990801576872535,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7718123227.0,35.699999999999996,2.9749999999999996,3.57,Москва,19382.687263416097,1708.78336588542,1653.65834554036,295.4000325520899,2025-05-01,2020-01-01,2022-07-01,542.9324163421877,0,12,0,2023-06-01,ООО,0.0,0.0,1,214200.0,428400.0,48.0,1.2701530892433196e-05,0.0,0.0,2018-02-01,63.92904073587385,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7718146249.0,29.58,3.6975,4.08,Москва,16639.34122721355,2599.89990234375,2079.9166259765652,1559.94156901042,2025-05-01,2020-01-01,2022-07-01,562.5199873973479,0,8,0,2023-06-01,ООО,-11851.0,7.0,2,107100.0,428400.0,40.0,2.5403061784866395e-05,0.0,0.0,2008-06-01,179.96057818659656,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7718150414.0,36.975,3.0812500000000003,2.55,Москва,7852.925018310548,792.708333333333,660.59048534575,228.10119047619003,2025-05-01,2020-01-01,2022-07-01,212.38471990021765,0,12,0,2023-06-01,ООО,0.0,0.0,1,204000.0,408000.0,30.0,1.2096696088031612e-05,3.0,132.12,2014-07-01,106.99737187910644,86.9,7.241666666666667,-12.200000000000001,-2.4400000000000004,630.0,52.5,266.0,53.2
7718151150.0,809.0999999999999,73.55454545454545,78.3,Москва,149455.984286644,16256.7171223958,13005.256547619,3670.9849795387,2025-05-01,2020-01-01,2022-05-01,184.71880396322337,0,11,0,2023-04-01,ООО,-64702.0,13.0,1,1044000.0,8352000.0,192.0,0.0009905059385023533,0.0,0.0,2021-01-01,26.938239159001313,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7718189274.0,124.20000000000002,24.840000000000003,27.6,Москва,27375.502380952385,6843.87738095238,6843.875,6181.569047619047,2025-02-01,2020-01-01,2022-09-01,220.41467295452802,0,5,1,2023-08-01,Other,0.0,0.0,1,414000.0,1656000.0,24.0,9.819670942049192e-05,0.0,0.0,2011-01-14,150.5256241787122,82.50000000000001,6.875000000000001,-12.200000000000001,-2.4400000000000004,749.0,62.416666666666664,266.0,53.2
7718193111.0,211.87499999999997,17.656249999999996,16.95,Москва,46977.53331705728,4629.56666666667,3658.33333333333,971.2333333333404,2024-05-01,2020-01-01,2022-03-01,221.72287111295472,0,12,0,2023-02-01,Other,26394.0,11.0,1,1017000.0,2034000.0,48.0,6.030558785062819e-05,1.0,681.04,2022-01-01,13.009198423127463,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7718226328.0,534.6549999999999,48.60499999999999,38.785,Москва,83934.26999999999,11072.21,6337.1,6002.529999999999,2025-05-01,2023-03-01,2023-02-01,156.98772105376366,0,11,0,2024-01-01,Other,0.0,0.0,3,877750.0,4940000.0,440.0,0.00046240213771799277,0.0,0.0,2023-03-01,10.052562417871222,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7718230420.0,188.025,15.668750000000001,16.35,Москва,30554.87511393227,2657.075,2656.93333333333,1328.6083333333297,2025-05-01,2021-05-01,2023-01-01,162.50432183982062,0,12,0,2023-12-01,Other,0.0,0.0,1,899250.0,1798500.0,44.0,5.332330371158053e-05,0.0,0.0,2021-04-30,31.044678055190538,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7718240957.0,239.19999999999996,19.93333333333333,20.7,Москва,42556.93988095239,3848.82529761905,3600.5139880952347,665.3074404761901,2025-05-01,2020-01-01,2022-05-01,177.91362826485116,0,12,0,2023-04-01,ООО,6192.0,1.0,1,276000.0,2208000.0,96.0,0.00026185789178797853,0.0,0.0,2006-09-06,198.784494086728,87.00000000000001,7.250000000000001,-12.200000000000001,-2.4400000000000004,627.0,52.25,266.0,53.2
7718245754.0,46.0,3.8333333333333335,4.6,Москва,11477.04379882812,1065.54196428571,910.7081845238095,184.21160714285304,2023-03-01,2020-01-01,2022-04-01,249.50095214843736,0,12,0,2023-03-01,ООО,3059.0,9.0,1,276000.0,552000.0,24.0,1.6366118236748658e-05,0.0,0.0,2007-06-18,188.40341655716162,83.10000000000001,6.925000000000001,-12.200000000000001,-2.4400000000000004,666.0,55.5,266.0,53.2
7718258619.0,504.40000000000003,42.03333333333334,38.8,Москва,124566.4998372396,11147.625,10227.125,920.5001627603997,2025-05-01,2020-01-01,2023-01-01,246.95975384068117,0,12,0,2023-12-01,Other,-112658.0,9.0,1,1164000.0,4656000.0,96.0,0.00027608929895036867,0.0,0.0,2010-10-11,157.6544021024967,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7718297978.0,130.05,10.8375,10.2,Москва,29059.741544596352,2645.94166666667,2261.43333333333,384.5083577473997,2025-05-01,2020-01-01,2022-03-01,223.4505309080842,0,12,0,2023-02-01,ООО,-6350.0,11.0,1,306000.0,1224000.0,48.0,7.258017652818969e-05,0.0,0.0,2017-04-01,70.03942181340341,81.10000000000001,6.758333333333334,-13.5,-2.7,618.0,51.5,205.0,41.0
7718308757.0,902.9800000000001,75.24833333333335,69.46,Москва,191008.5583333333,17420.7083333333,15982.24375,2985.1333333332987,2024-07-01,2020-01-01,2023-01-01,211.53132775181427,0,12,0,2023-12-01,ООО,-41134.0,2.0,1,2083800.0,8335200.0,144.0,0.0004942567707498093,0.0,0.0,2016-01-01,94.97371879106439,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
